SalesID,SalePrice
4267560,13937.21854
4315640,70847.74043
4315627,70847.74043
4268711,9677.174387
4268690,9677.174387
4268717,9677.174387
4268691,9677.174387
4269053,11707.08602
4326188,14515.59061
4254305,16795.05049
4254308,16795.05049
4254299,16795.05049
4395336,20806.79649
4301728,14081.03256
4301726,14081.03256
4301715,14081.03256
4267212,19579.80602
4267213,19579.80602
4267205,19579.80602
4267233,19579.80602
4352725,70847.74043
4318170,10083.96977
4373129,11418.40091
4287245,82396.05119
4246525,45569.38372
4322077,11257.90456
4322075,11257.90456
4326019,11257.90456
4393820,38013.14404
4393834,38013.14404
4393827,38013.14404
4393824,38013.14404
4393821,38013.14404
4349222,14666.28588
4355478,21576.32902
4362718,10702.07555
4256759,19579.80602
4256758,19579.80602
4256757,19579.80602
4256778,19579.80602
4256771,19579.80602
4256772,19579.80602
4362599,14666.28588
4315321,70847.74043
4315322,70847.74043
4315328,70847.74043
4326001,27443.02851
4326000,27443.02851
4245354,10078.87515
4317579,23632.74064
4317592,23632.74064
4317584,23632.74064
4248685,17065.94976
4360542,21576.32902
4360544,21576.32902
4295182,58246.79459
4295193,58246.79459
4295203,58246.79459
4295218,58246.79459
4295191,58246.79459
4271500,30271.14503
4271501,30271.14503
4377060,12081.98576
4310636,19579.80602
4310641,19579.80602
4310637,19579.80602
4373047,21576.32902
4352571,28174.34672
4293294,27242.44307
4293296,27242.44307
4293308,27242.44307
4392857,70847.74043
4392860,70847.74043
4392841,70847.74043
4335168,46779.5286
4383578,23632.74064
4383583,23632.74064
4303763,62837.81752
4303759,62837.81752
4303756,62837.81752
4303761,62837.81752
4323645,47314.62273
4310335,13981.24601
4394194,38013.14404
4394189,38013.14404
4333823,19941.84707
4248028,9945.394997
4398279,11013.38569
4317343,31186.97431
4317346,31186.97431
4317342,31186.97431
4317341,31186.97431
4317345,31186.97431
4283113,17551.7092
4283130,17551.7092
4283124,17551.7092
4283118,17551.7092
4336193,59064.56788
4316634,19941.84707
4316609,19941.84707
4316625,19941.84707
4316606,19941.84707
4316646,19941.84707
4316651,19941.84707
4316633,19941.84707
4316650,19941.84707
4261260,27186.21383
4261261,27186.21383
4261270,27186.21383
4261269,27186.21383
4261267,27186.21383
4262928,64847.78169
4403570,47314.62273
4277710,48630.13633
4277702,48630.13633
4277701,48630.13633
4277720,48630.13633
4246479,45569.38372
4246478,45569.38372
4281437,16584.09244
4281452,16584.09244
4281456,16584.09244
4281451,16584.09244
4281462,16584.09244
4281461,16584.09244
4281457,16584.09244
4281447,16584.09244
4367463,70847.74043
4367462,70847.74043
4367467,70847.74043
4367465,70847.74043
4319495,14218.15812
4314763,47345.10261
4314762,47345.10261
4395872,12081.98576
4264328,17551.7092
4408923,18480.29207
4280959,17040.42787
4280962,17040.42787
4280978,17040.42787
4246498,45569.38372
4325311,34264.17984
4380263,9407.863247
4269680,11707.08602
4269666,11707.08602
4269692,11707.08602
4269682,11707.08602
4269693,11707.08602
4269688,11707.08602
4252269,98666.11337
4312603,59064.56788
4312626,59064.56788
4312614,59064.56788
4312616,59064.56788
4312604,59064.56788
4312621,59064.56788
4312622,59064.56788
4388294,20806.79649
4388293,20806.79649
4367356,70847.74043
4367352,70847.74043
4367355,70847.74043
4367351,70847.74043
4359942,15281.82502
4325372,59064.56788
4325375,59064.56788
4404168,11418.40091
4253312,14081.03256
4253307,14081.03256
4323352,14218.15812
4323350,14218.15812
4270902,19579.80602
4270901,19579.80602
4270921,19579.80602
4270913,19579.80602
4270899,19579.80602
4352975,59064.56788
4265223,34696.76587
4375565,12848.64653
4375563,12848.64653
4375572,12848.64653
4375568,12848.64653
4258170,11257.90456
4258158,11257.90456
4258159,11257.90456
4334297,28174.34672
4334298,28174.34672
4312138,70847.74043
4362618,14666.28588
4281166,27186.21383
4281147,27186.21383
4281157,27186.21383
4281165,27186.21383
4404174,11418.40091
4248779,23126.92953
4248802,24295.41637
4248778,23126.92953
4248790,46855.85366
4248798,46855.85366
4368983,17219.42731
4368984,17219.42731
4395786,22564.03587
4314110,11013.38569
4314100,11013.38569
4314103,11013.38569
4314104,11013.38569
4314114,11013.38569
4314099,11013.38569
4259932,23126.92953
4324378,40217.13506
4324377,40217.13506
4275062,27443.02851
4338721,15825.00427
4338722,15825.00427
4308147,14271.64477
4321128,31186.97431
4313252,14979.67674
4408050,9886.928715
4408049,9886.928715
4371535,8599.234944
4371525,8599.234944
4371536,8599.234944
4268174,63346.62209
4268176,63346.62209
4268173,63346.62209
4268192,63346.62209
4245947,31186.97431
4245959,31186.97431
4245944,31186.97431
4245980,31186.97431
4245953,31186.97431
4245979,31186.97431
4245983,31186.97431
4310999,15281.82502
4285043,37603.98625
4334910,34264.17984
4364295,18797.92865
4394645,19579.80602
4323701,18858.22265
4323700,18858.22265
4273350,46855.85366
4273375,46855.85366
4273354,46855.85366
4273359,46855.85366
4273348,46855.85366
4273395,46855.85366
4273360,46855.85366
4254863,56876.3169
4254840,56876.3169
4254861,56876.3169
4254834,56876.3169
4254860,56876.3169
4250712,19579.80602
4250738,10301.31021
4250759,19579.80602
4250760,19579.80602
4250733,10301.31021
4250719,10301.31021
4250717,10301.31021
4250730,10301.31021
4250728,19579.80602
4250734,10301.31021
4250742,10301.31021
4250757,10301.31021
4250715,10301.31021
4250727,10301.31021
4360640,22387.80558
4319644,14218.15812
4319639,14218.15812
4319638,14218.15812
4317133,22387.80558
4304306,11935.19237
4302528,14081.03256
4386722,11013.38569
4269768,21646.15726
4252983,30186.58254
4370621,8427.248007
4286399,34696.76587
4286400,34696.76587
4244863,12071.09491
4244853,12071.09491
4244852,12071.09491
4244856,12071.09491
4244866,12071.09491
4388564,20806.79649
4388565,20806.79649
4388568,20806.79649
4388569,20806.79649
4388566,20806.79649
4393204,70847.74043
4363453,14081.03256
4363452,14081.03256
4361980,70847.74043
4286731,61330.93082
4319905,19579.80602
4319901,19579.80602
4319897,19579.80602
4271488,14159.74932
4271487,14159.74932
4271489,14159.74932
4404139,8529.365328
4294462,98666.11337
4294461,98666.11337
4362375,59064.56788
4362374,59064.56788
4371152,8599.234944
4371155,8599.234944
4371143,8599.234944
4279559,30293.43757
4279563,30293.43757
4279527,30293.43757
4279533,30293.43757
4388624,20806.79649
4388625,20806.79649
4324442,46779.5286
4395043,46779.5286
4395044,46779.5286
4335899,59064.56788
4278930,19811.60881
4278935,19811.60881
4278938,19811.60881
4335005,16584.09244
4335006,16584.09244
4310032,18797.92865
4275345,12831.93992
4275348,12831.93992
4386736,70847.74043
4322211,14218.15812
4322213,14218.15812
4322219,14218.15812
4322212,14218.15812
4338112,28174.34672
4367398,70847.74043
4367394,70847.74043
4277267,21646.15726
4277278,21646.15726
4277275,21646.15726
4310312,12774.60899
4310311,12774.60899
4361881,37631.30523
4361883,37631.30523
4394914,44777.96947
4394908,44777.96947
4394910,44777.96947
4394924,44777.96947
4394919,44777.96947
4269897,34696.76587
4269915,34696.76587
4269925,34696.76587
4269928,34696.76587
4269927,34696.76587
4269931,34696.76587
4269893,34696.76587
4269909,34696.76587
4269926,34696.76587
4352096,34264.17984
4352097,34264.17984
4349820,21576.32902
4349818,21576.32902
4349828,21576.32902
4248321,11418.40091
4248318,11418.40091
4310164,24673.32181
4361178,47314.62273
4335618,47345.10261
4314882,19579.80602
4369297,11013.38569
4333905,34264.17984
4324657,19579.80602
4375861,14081.03256
4277542,21129.16762
4299505,45569.38372
4299504,45569.38372
4250413,19579.80602
4250394,19579.80602
4250388,19579.80602
4250417,19579.80602
4250414,19579.80602
4250387,19579.80602
4250396,19579.80602
4250385,19579.80602
4250395,19579.80602
4250416,19579.80602
4367087,34264.17984
4367086,34264.17984
4370979,8427.248007
4305137,80820.11888
4305125,80820.11888
4305123,80820.11888
4305139,80820.11888
4248484,17040.42787
4248492,17691.33545
4248487,17040.42787
4248485,17691.33545
4309324,12071.09491
4324724,19579.80602
4324721,19579.80602
4294773,11418.40091
4272075,15990.83097
4272088,15990.83097
4272080,15990.83097
4272071,15990.83097
4272087,15990.83097
4272072,15990.83097
4337849,19941.84707
4262450,34696.76587
4262451,34696.76587
4262447,34696.76587
4262454,34696.76587
4262460,34696.76587
4268907,19579.80602
4393305,59064.56788
4354265,70847.74043
4354264,70847.74043
4349950,17219.42731
4312788,26565.00349
4407967,9886.928715
4407995,9886.928715
4407968,9886.928715
4323804,19579.80602
4323800,19579.80602
4316246,70847.74043
4316271,70847.74043
4246003,14055.30347
4276089,13629.85214
4276088,13629.85214
4282909,17551.7092
4302394,12735.19846
4302400,12735.19846
4302426,12735.19846
4302401,12735.19846
4310687,17544.70715
4304063,47314.62273
4304064,47314.62273
4323400,14218.15812
4323399,14218.15812
4278888,15990.83097
4278882,15990.83097
4278873,15990.83097
4278887,15990.83097
4278890,15990.83097
4353292,15281.82502
4398972,11418.40091
4398974,11418.40091
4284618,34696.76587
4284619,34696.76587
4322065,11935.19237
4380482,27443.02851
4371623,9407.863247
4319507,14218.15812
4259644,34696.76587
4259654,34696.76587
4259655,34696.76587
4352058,23632.74064
4244640,11935.19237
4244638,11935.19237
4246333,24388.5785
4246326,24388.5785
4323114,31186.97431
4323109,31186.97431
4264234,13629.85214
4264231,13629.85214
4247000,14917.38897
4356905,17219.42731
4352393,59064.56788
4352394,59064.56788
4383319,34264.17984
4398398,14182.44098
4403559,27443.02851
4293779,18480.29207
4293772,18480.29207
4293778,18480.29207
4293776,18480.29207
4317468,7441.223166
4324207,47314.62273
4324214,47314.62273
4324221,47314.62273
4324213,47314.62273
4335220,48436.27704
4335216,48436.27704
4318618,15281.82502
4374459,14081.03256
4374473,14081.03256
4374457,14081.03256
4374463,14081.03256
4374474,14081.03256
4356583,8529.365328
4325253,28174.34672
4244671,11257.90456
4301143,45569.38372
4301139,45569.38372
4298441,27242.44307
4298482,27242.44307
4298432,27242.44307
4298440,27242.44307
4298490,27242.44307
4319533,11707.08602
4271850,45251.88157
4271854,45251.88157
4271848,45251.88157
4271865,45251.88157
4271853,45251.88157
4271816,45251.88157
4296934,80820.11888
4296930,80820.11888
4296947,80820.11888
4316557,19941.84707
4316554,19941.84707
4316553,19941.84707
4246701,45569.38372
4280820,30155.94836
4280832,30155.94836
4280843,30155.94836
4280821,30155.94836
4280818,30155.94836
4280819,30155.94836
4280817,30155.94836
4313069,38013.14404
4313067,38013.14404
4285882,17698.97146
4363497,44777.96947
4325907,17219.42731
4325906,17219.42731
4272034,57512.0399
4297039,80820.11888
4297034,80820.11888
4295252,45569.38372
4312649,70847.74043
4312658,70847.74043
4312662,70847.74043
4312654,70847.74043
4312648,70847.74043
4312647,70847.74043
4349452,7441.223166
4349453,7441.223166
4317300,23448.45004
4323063,27242.44307
4323062,27242.44307
4323065,27242.44307
4314508,15523.21372
4371229,11984.23145
4317320,23448.45004
4317317,23448.45004
4317323,23448.45004
4317327,23448.45004
4317321,23448.45004
4317319,23448.45004
4317326,23448.45004
4283899,57512.0399
4283855,57512.0399
4283898,57512.0399
4283882,57512.0399
4283877,57512.0399
4283881,57512.0399
4283870,57512.0399
4283900,57512.0399
4283869,57512.0399
4256452,17691.33545
4256451,17691.33545
4250918,19579.80602
4250933,19579.80602
4250929,19579.80602
4250922,19579.80602
4250923,19579.80602
4250921,19579.80602
4362197,59064.56788
4314605,27242.44307
4314606,27242.44307
4314598,27242.44307
4270050,9407.863247
4270058,9407.863247
4270065,9407.863247
4270030,9407.863247
4324663,27242.44307
4323248,17219.42731
4386680,11013.38569
4300539,22564.03587
4300540,22564.03587
4371043,7441.223166
4302507,82396.05119
4262396,18858.22265
4250169,10301.31021
4250177,10301.31021
4250191,10301.31021
4250171,10301.31021
4250172,10301.31021
4250167,10301.31021
4250193,10301.31021
4250190,10301.31021
4250183,10301.31021
4250168,10301.31021
4250179,10301.31021
4250194,10301.31021
4332298,11707.08602
4353608,48436.27704
4395857,8529.365328
4283668,10918.67998
4334642,15523.21372
4256841,19579.80602
4394845,30029.62702
4394842,30029.62702
4265707,34696.76587
4318411,10083.96977
4318412,10083.96977
4318417,10083.96977
4318415,10083.96977
4318409,10083.96977
4392715,37631.30523
4279652,13981.24601
4248139,11418.40091
4248141,11418.40091
4248149,11418.40091
4248144,11418.40091
4281742,37603.98625
4281737,37603.98625
4281739,37603.98625
4281732,37603.98625
4358828,28174.34672
4358844,18982.36058
4358840,28174.34672
4358829,18982.36058
4310616,10661.64193
4310617,27443.02851
4310611,10661.64193
4325110,70847.74043
4252870,80820.11888
4252873,80820.11888
4296949,62837.81752
4375500,12081.98576
4375517,12081.98576
4375493,12081.98576
4375505,12081.98576
4375519,12081.98576
4375487,12081.98576
4375501,12081.98576
4375507,12081.98576
4356597,10083.96977
4253063,80820.11888
4266408,23448.45004
4266398,23448.45004
4256956,19579.80602
4256939,19579.80602
4371334,8599.234944
4371349,8599.234944
4371342,8599.234944
4371337,8599.234944
4252665,14666.28588
4361135,70847.74043
4318522,14081.03256
4293459,27242.44307
4293474,27242.44307
4293478,27242.44307
4293453,27242.44307
4326646,18982.36058
4326645,18982.36058
4372768,15205.25019
4372107,8529.365328
4332784,14271.64477
4393850,38013.14404
4393848,38013.14404
4393847,38013.14404
4404101,7441.223166
4284099,61330.93082
4309555,38027.10684
4309556,38027.10684
4361354,70847.74043
4361353,70847.74043
4349305,22564.03587
4349304,22564.03587
4326455,15200.77492
4311652,44777.96947
4311642,44777.96947
4311643,44777.96947
4326535,14218.15812
4246448,48630.13633
4311993,18768.70978
4395143,70847.74043
4395142,70847.74043
4395129,70847.74043
4395136,70847.74043
4395133,70847.74043
4258747,61330.93082
4321124,31186.97431
4274173,11935.19237
4304989,12735.19846
4304960,12735.19846
4316416,15281.82502
4316408,15281.82502
4316415,15281.82502
4323003,27242.44307
4371599,9407.863247
4371595,9407.863247
4371596,9407.863247
4318052,10083.96977
4408251,11935.19237
4321943,25096.41804
4296385,27242.44307
4334011,19941.84707
4309892,12774.60899
4323695,18858.22265
4283713,12831.93992
4283714,12831.93992
4334104,28174.34672
4324940,34264.17984
4324941,34264.17984
4372680,11418.40091
4393861,59064.56788
4334359,34264.17984
4310450,18858.22265
4262652,61330.93082
4278077,94595.32769
4311907,32285.09119
4372031,8529.365328
4372023,8529.365328
4372020,8529.365328
4283586,14999.31224
4319500,14218.15812
4338608,29017.04313
4338598,29017.04313
4362083,70847.74043
4326051,14533.29521
4326050,14533.29521
4284868,61330.93082
4284879,61330.93082
4284876,61330.93082
4284870,61330.93082
4363692,44777.96947
4312179,46779.5286
4312178,46779.5286
4312184,46779.5286
4245575,13188.41089
4276565,30271.14503
4276564,30271.14503
4276570,30271.14503
4276583,30271.14503
4276589,30271.14503
4276586,30271.14503
4276574,30271.14503
4335521,59064.56788
4299193,22564.03587
4299200,22564.03587
4334717,23559.36543
4334718,23559.36543
4366952,15281.82502
4366951,15281.82502
4246342,24388.5785
4364166,15281.82502
4323578,47314.62273
4323586,47314.62273
4323585,47314.62273
4325936,17219.42731
4325937,17219.42731
4329883,17219.42731
4283536,43367.29276
4283562,43367.29276
4283547,43367.29276
4283551,43367.29276
4283537,43367.29276
4323688,17040.42787
4349742,21576.32902
4265028,37603.98625
4265042,37603.98625
4265029,37603.98625
4265038,37603.98625
4265030,37603.98625
4265046,37603.98625
4267341,12811.46238
4290758,82396.05119
4321030,25096.41804
4321031,25096.41804
4321035,25096.41804
4321057,25096.41804
4321023,25096.41804
4321022,25096.41804
4321034,25096.41804
4321024,25096.41804
4321065,25096.41804
4321069,25096.41804
4321068,25096.41804
4321066,25096.41804
4321070,25096.41804
4321058,25096.41804
4326365,12774.60899
4326366,12774.60899
4395598,14081.03256
4354083,23632.74064
4320615,27242.44307
4320616,27242.44307
4320614,27242.44307
4320585,27242.44307
4320577,27242.44307
4248198,9945.394997
4248200,9945.394997
4251677,27242.44307
4251665,27242.44307
4251678,27242.44307
4319849,19579.80602
4319840,19579.80602
4319850,19579.80602
4319839,19579.80602
4319852,19579.80602
4408614,22564.03587
4408601,22564.03587
4408599,22564.03587
4307733,24673.32181
4299089,30186.58254
4299086,30186.58254
4299085,30186.58254
4333498,15825.00427
4352010,59064.56788
4293134,27242.44307
4293131,27242.44307
4293130,27242.44307
4324833,15281.82502
4324832,15281.82502
4321326,19579.80602
4314830,47345.10261
4314843,47345.10261
4314838,47345.10261
4314842,47345.10261
4314827,47345.10261
4314837,47345.10261
4392658,23632.74064
4283345,13188.41089
4353266,11935.19237
4353265,11935.19237
4316495,19941.84707
4280324,34696.76587
4288354,62837.81752
4288373,62837.81752
4288353,62837.81752
4288367,62837.81752
4288352,62837.81752
4322291,19579.80602
4322297,19579.80602
4322284,19579.80602
4322293,19579.80602
4347226,14218.15812
4404136,8529.365328
4325334,48436.27704
4325332,48436.27704
4255821,17691.33545
4356844,17219.42731
4356843,17219.42731
4289222,82396.05119
4289209,82396.05119
4289228,82396.05119
4325845,11257.90456
4333828,30766.92182
4333831,30766.92182
4272604,27443.02851
4380287,11418.40091
4395327,20806.79649
4334285,28174.34672
4367383,46779.5286
4367382,46779.5286
4383239,34264.17984
