SalesID,SalePrice
4280959,21316.95131
4280962,21031.49345
4280978,20800.69539
4246498,48910.88743
4325311,38245.78938
4380263,12131.79678
4269680,14004.15849
4269666,14214.6302
4269692,14004.15849
4269682,14214.6302
4269693,14004.15849
4269688,13899.41846
4252269,67400.62329
4312603,66690.47176
4312626,65593.10786
4312614,65593.10786
4312616,65845.5596
4312604,65593.10786
4312621,65845.5596
4312622,65845.5596
4388294,17653.54782
4388293,17653.54782
4367356,51982.26567
4367352,51982.26567
4367355,52677.64517
4367351,52677.64517
4359942,17147.86788
4325372,61626.63361
4325375,61626.63361
4404168,9429.555248
4253312,18191.97889
4253307,27373.47415
4323352,18602.40032
4323350,18602.40032
4270902,22573.93693
4270901,22486.45621
4270921,22271.64662
4270913,22185.33736
4270899,22271.64662
4352975,53762.85338
4265223,45354.77128
4375565,16451.03015
4375563,16451.03015
4375572,16359.05448
4375568,16359.05448
4258170,12643.72534
4258158,12426.06963
4258159,12594.72714
4334297,28785.51502
4334298,28785.51502
4312138,76125.17777
4362618,16154.35782
4281166,33425.70814
4281147,34011.19464
4281157,33555.74663
4281165,33555.74663
4404174,10292.03659
4248779,36811.24983
4248802,40012.90358
4248778,36811.24983
4248790,39909.85229
4248798,39763.11006
4368983,23094.21281
4368984,23094.21281
4395786,22727.55798
4314110,15140.79958
4314100,15140.79958
4314103,15343.34176
4314104,15140.79958
4314114,15343.34176
4314099,15140.79958
4259932,34982.79577
4324378,49296.9798
4324377,49956.43757
4275062,64657.3481
4338721,17819.7782
4338722,17819.7782
4308147,22242.78175
4321128,33516.34225
4313252,22031.15071
4408050,13272.16533
4408049,13272.16533
4371535,9396.003074
4371525,9507.469801
4371536,9396.003074
4268174,49530.75664
4268176,49403.19258
4268173,49530.75664
4268192,49530.75664
4245947,35174.94775
4245959,33621.3655
4245944,33621.3655
4245980,35040.08708
4245953,33752.16518
4245979,35040.08708
4245983,35515.68185
4310999,17178.44208
4285043,44731.36332
4334910,34888.00307
4364295,18833.14299
4394645,27838.23552
4323701,17510.52951
4323700,17510.52951
4273350,44550.35827
4273375,44377.71239
4273354,45155.03479
4273359,44010.51515
4273348,44550.35827
4273395,44010.51515
4273360,44550.35827
4254863,49429.53073
4254840,49557.16279
4254861,49557.16279
4254834,49206.24131
4254860,49557.16279
4250712,17152.36418
4250738,17419.21809
4250759,16922.6748
4250760,16922.6748
4250733,18611.1661
4250719,17841.63248
4250717,17419.21809
4250730,17486.98536
4250728,16857.0944
4250734,17841.63248
4250742,18611.1661
4250757,18611.1661
4250715,17486.98536
4250727,18611.1661
4360640,21726.45362
4319644,17403.64075
4319639,17240.71416
4319638,17240.71416
4317133,32119.8953
4304306,14127.51156
4302528,24788.85958
4386722,12993.43213
4269768,24361.51773
4252983,21392.38223
4370621,9554.970882
4286399,37404.29931
4286400,37404.29931
4244863,11969.87235
4244853,12132.33795
4244852,11923.48554
4244856,12132.33795
4244866,11792.63809
4388564,17653.54782
4388565,17420.5094
4388568,17420.5094
4388569,17653.54782
4388566,17420.5094
4393204,65368.25779
4363453,14104.62724
4363452,14104.62724
4361980,55988.17717
4286731,76520.09859
4319905,20478.34031
4319901,20286.62949
4319897,20286.62949
4271488,15558.09726
4271487,15675.33637
4271489,15675.33637
4404139,8271.626865
4294462,82165.19453
4294461,82165.19453
4362375,57809.72771
4362374,57809.72771
4371152,8779.135631
4371155,8618.066687
4371143,8618.066687
4279559,26395.78627
4279563,26925.13727
4279527,26820.79436
4279533,26896.72741
4388624,19223.79876
4388625,18970.03199
4324442,51084.1556
4395043,58471.65411
4395044,58471.65411
4335899,60705.75247
4278930,19086.90494
4278935,18413.72253
4278938,18690.4666
4335005,13433.77721
4335006,13433.77721
4310032,17839.66233
4275345,14471.19759
4275348,14471.19759
4386736,66450.62342
4322211,16985.43614
4322213,17240.71416
4322219,17240.71416
4322212,16985.43614
4338112,32977.93642
4367398,58869.33129
4367394,58869.33129
4277267,25021.84159
4277278,25021.84159
4277275,24620.3591
4310312,14379.56419
4310311,14379.56419
4361881,41826.87795
4361883,41826.87795
4394914,47679.46975
4394908,47050.06945
4394910,47679.46975
4394924,47050.06945
4394919,47050.06945
4269897,46328.93839
4269915,45206.93983
4269925,45206.93983
4269928,45206.93983
4269927,46328.93839
4269931,45886.3653
4269893,45708.54199
4269909,45886.3653
4269926,45206.93983
4352096,33099.65449
4352097,33099.65449
4349820,30089.61794
4349818,30089.61794
4349828,29692.41523
4248321,13640.11707
4248318,13640.11707
4310164,25171.70938
4361178,36026.59325
4335618,53912.36491
4314882,16820.67649
4369297,9761.758865
4333905,40400.35251
4324657,19775.50767
4375861,18907.4043
4277542,40115.29475
4299505,48352.33334
4299504,49140.81148
4250413,20642.51218
4250394,20922.69045
4250388,20493.74316
4250417,20841.6088
4250414,20642.51218
4250387,20493.74316
4250396,20642.51218
4250385,20922.69045
4250395,20642.51218
4250416,20922.69045
4367087,25308.00785
4367086,25308.00785
4370979,9749.576597
4305137,83911.30674
4305125,83985.96793
4305123,83586.12548
4305139,83586.12548
4248484,14971.51965
4248492,19223.86437
4248487,14971.51965
4248485,20457.06628
4309324,10659.04716
4324724,19410.93753
4324721,19410.93753
4294773,17486.43643
4272075,18482.20206
4272088,18113.09365
4272080,18669.42986
4272071,18669.42986
4272087,18482.20206
4272072,18309.5913
4337849,29080.66443
4262450,37735.78606
4262451,37735.78606
4262447,38247.96923
4262454,37177.04374
4262460,37735.78606
4268907,27908.12955
4393305,59323.61754
4354265,66283.7775
4354264,66237.63771
4349950,12827.04945
4312788,22939.05959
4407967,11885.88027
4407995,11885.88027
4407968,11872.60849
4323804,26658.87022
4323800,27346.87072
4316246,66686.54659
4316271,66945.98217
4246003,13902.20298
4276089,14288.64606
4276088,14288.64606
4282909,16120.58307
4302394,17082.07377
4302400,17011.84571
4302426,17082.07377
4302401,16949.29583
4310687,35830.51213
4304063,48981.37386
4304064,48791.55647
4323400,15196.8158
4323399,15196.8158
4278888,14147.52761
4278882,14555.06265
4278873,14555.06265
4278887,14468.36598
4278890,14555.06265
4353292,16005.46381
4398972,10614.35505
4398974,10614.35505
4284618,37177.04374
4284619,37735.78606
4322065,12708.823
4380482,27087.11598
4371623,8573.190532
4319507,14384.19694
4259644,45531.21829
4259654,45354.77128
4259655,45531.21829
4352058,26190.60659
4244640,10969.91725
4244638,10969.91725
4246333,34772.81896
4246326,35108.20211
4323114,35894.91825
4323109,35894.91825
4264234,16010.60517
4264231,16184.29423
4247000,13307.61352
4356905,20794.7285
4352393,60330.48415
4352394,60330.48415
4383319,34265.40667
4398398,15598.2284
4403559,41906.56311
4293779,24988.54233
4293772,25063.45655
4293778,24988.54233
4293776,25063.45655
4317468,8051.101511
4324207,50011.7663
4324214,50011.7663
4324221,49351.57816
4324213,49349.53212
4335220,47648.8752
4335216,47648.8752
4318618,17296.13324
4374459,13289.87146
4374473,13200.81293
4374457,13289.87146
4374463,13289.87146
4374474,13240.6103
4356583,14595.85023
4325253,28532.06421
4244671,11926.70451
4301143,44304.51978
4301139,45026.99051
4298441,26973.14895
4298482,26391.75138
4298432,26715.47869
4298440,27078.08458
4298490,26391.75138
4319533,12361.03291
4271850,44932.78909
4271854,44817.06687
4271848,45098.60957
4271865,45098.60957
4271853,44817.06687
4271816,44932.78909
4296934,77833.28532
4296930,77833.28532
4296947,79285.14713
4316557,27825.21763
4316554,27825.21763
4316553,27457.90649
4246701,38938.95888
4280820,34082.6601
4280832,34082.6601
4280843,34545.25984
4280821,34082.6601
4280818,34545.25984
4280819,34082.6601
4280817,33326.87157
4313069,41093.28616
4313067,41093.28616
4285882,18058.9824
4363497,40492.60722
4325907,15384.99346
4325906,15384.99346
4272034,39994.87816
4297039,86623.19727
4297034,86623.19727
4295252,47108.68194
4312649,73525.32027
4312658,73513.72271
4312662,73513.72271
4312654,74468.77701
4312648,73525.32027
4312647,73243.42434
4349452,8876.874526
4349453,8876.874526
4317300,18254.41057
4323063,33036.70361
4323062,33036.70361
4323065,32240.22089
4314508,18507.9711
4371229,10217.74903
4317320,18254.41057
4317317,18498.60429
4317323,18254.41057
4317327,18254.41057
4317321,18498.60429
4317319,18254.41057
4317326,18254.41057
4283899,45147.58857
4283855,45031.31315
4283898,44479.10194
4283882,45147.58857
4283877,44479.10194
4283881,45147.58857
4283870,44643.24812
4283900,44479.10194
4283869,45314.20175
4256452,25787.91295
4256451,26239.61542
4250918,22037.93345
4250933,22037.93345
4250929,22037.93345
4250922,22037.93345
4250923,22037.93345
4250921,22037.93345
4362197,55038.24352
4314605,24608.92017
4314606,24284.06627
4314598,24608.92017
4270050,13302.59757
4270058,13302.59757
4270065,13302.59757
4270030,13766.53991
4324663,21498.00036
4323248,17145.12259
4386680,14471.10711
4300539,25010.16758
4300540,25010.16758
4371043,8348.289644
4302507,102836.6899
4262396,20530.95732
4250169,20916.513
4250177,20997.88605
4250191,20129.66645
4250171,20207.97838
4250172,19675.83338
4250167,20207.97838
4250193,20916.513
4250190,19675.83338
4250183,20997.88605
4250168,19675.83338
4250179,20129.66645
4250194,19675.83338
4332298,10866.20439
4353608,47275.36618
4395857,13719.77331
4283668,11868.6001
4334642,13202.81626
4256841,19975.23019
4394845,33168.06691
4394842,33611.76426
4265707,35824.46344
4318411,15718.34279
4318412,15718.34279
4318417,15718.34279
4318415,15718.34279
4318409,15718.34279
4392715,45646.04537
4279652,13370.86387
4248139,11528.54063
4248141,11182.69811
4248149,11486.152
4248144,11486.152
4281742,43364.89926
4281737,42784.19467
4281739,43364.89926
4281732,43196.84738
4358828,29815.947
4358844,22461.25701
4358840,29815.947
4358829,22609.1951
4310616,16756.01228
4310617,17485.87764
4310611,16756.01228
4325110,74409.04977
4252870,53258.18828
4252873,53258.18828
4296949,69782.30438
4375500,14351.12943
4375517,14619.3475
4375493,14335.64546
4375505,14351.12943
4375519,14447.9485
4375487,14351.12943
4375501,14351.12943
4375507,14447.9485
4356597,11752.01044
4253063,51094.33778
4266408,23842.49282
4266398,24166.10404
4256956,22717.05604
4256939,22717.05604
4371334,10017.87963
4371349,9755.099044
4371342,10017.87963
4371337,9834.083716
4252665,15225.33106
4361135,66344.15366
4318522,13124.28082
4293459,29394.40243
4293474,29394.40243
4293478,29038.21301
4293453,29793.36902
4326646,22613.98668
4326645,22613.98668
4372768,36724.67277
4372107,11196.90554
4332784,18702.6537
4393850,43509.50735
4393848,43509.50735
4393847,43509.50735
4404101,7531.704068
4284099,64232.29779
4309555,42036.78847
4309556,42036.78847
4361354,56188.83344
4361353,56188.83344
4349305,20337.93074
4349304,20337.93074
4326455,11705.62285
4311652,44050.51977
4311642,43469.02399
4311643,43469.02399
4326535,14163.76197
4246448,51252.83258
4311993,24993.67204
4395143,64429.48555
4395142,65291.37456
4395129,65731.85909
4395136,64791.72808
4395133,64429.48555
4258747,61737.57106
4321124,35804.07299
4274173,14319.26253
4304989,21308.66099
4304960,21014.07216
4316416,17946.30874
4316408,18257.13272
4316415,17749.36727
4323003,31029.81705
4371599,9705.179863
4371595,9886.566609
4371596,9705.179863
4318052,12386.70156
4408251,8792.426882
4321943,24675.41577
4296385,31972.19374
4334011,25707.69487
4309892,14633.57018
4323695,20112.66536
4283713,15633.23474
4283714,15633.23474
4334104,22073.69068
4324940,38500.87241
4324941,38500.87241
4372680,12449.77193
4393861,57154.54996
4334359,35713.2888
4310450,19962.58069
4262652,59485.59062
4278077,73288.52382
4311907,25026.046
4372031,10302.72623
4372023,10113.70429
4372020,10113.70429
4283586,15399.6009
4319500,13420.52701
4338608,54086.02267
4338598,54086.02267
4362083,64291.47582
4326051,20746.95569
4326050,20746.95569
4284868,47720.54899
4284879,48368.25411
4284876,48368.25411
4284870,47720.54899
4363692,35644.93244
4312179,64842.10531
4312178,64343.18179
4312184,65457.58389
4245575,14626.7025
4276565,31548.74911
4276564,31548.74911
4276570,31548.74911
4276583,31210.16946
4276589,31432.74933
4276586,32050.49744
4276574,32050.49744
4335521,60746.75646
4299193,30521.29803
4299200,30521.29803
4334717,18537.18189
4334718,18537.18189
4366952,16564.44896
4366951,16564.44896
4246342,34772.81896
4364166,19311.68983
4323578,40873.38505
4323586,40873.38505
4323585,40873.38505
4325936,16216.62635
4325937,16216.62635
4329883,24166.75882
4283536,43852.82861
4283562,43203.51309
4283547,43852.82861
4283551,43852.82861
4283537,43852.82861
4323688,14268.13544
4349742,20886.17573
4265028,42173.24817
4265042,41608.50112
4265029,42009.8143
4265038,41608.50112
4265030,41447.25581
4265046,42173.24817
4267341,11887.19962
4290758,80660.5813
4321030,34436.66908
4321031,34436.66908
4321035,33982.08244
4321057,33982.08244
4321023,33982.08244
4321022,33982.08244
4321034,33982.08244
4321024,33982.08244
4321065,34436.66908
4321069,33982.08244
4321068,33982.08244
4321066,34436.66908
4321070,33982.08244
4321058,33944.13805
4326365,16308.93896
4326366,16899.60177
4395598,15361.76694
4354083,26113.50114
4320615,28338.3933
4320616,28338.3933
4320614,27964.30791
4320585,27964.30791
4320577,27964.30791
4248198,10895.78539
4248200,10693.81829
4251677,26113.47661
4251665,26113.47661
4251678,26467.91161
4319849,19903.09461
4319840,19640.36069
4319850,19640.36069
4319839,19402.36679
4319852,19640.36069
4408614,22425.62579
4408601,22425.62579
4408599,22129.5928
4307733,26955.98859
4299089,42430.69395
4299086,42721.69364
4299085,42721.69364
4333498,21407.51718
4352010,51637.53646
4293134,31649.82782
4293131,31955.08978
4293130,31955.08978
4324833,17104.35232
4324832,17104.35232
4321326,19277.12008
4314830,54213.06713
4314843,53899.14617
4314838,53820.2073
4314842,53899.14617
4314827,54029.58802
4314837,53899.14617
4392658,33002.3895
4283345,14834.7645
4353266,8906.768181
4353265,8906.768181
4316495,28239.72263
4280324,39957.13447
4288354,77039.86923
4288373,77039.86923
4288353,76008.21906
4288367,75923.34828
4288352,75923.34828
4322291,19640.36069
4322297,19640.36069
4322284,19640.36069
4322293,19640.36069
4347226,12585.29084
4404136,8271.626865
4325334,50446.33326
4325332,50446.33326
4255821,23959.71215
4356844,15669.17355
4356843,15669.17355
4289222,87342.38138
4289209,87103.6938
4289228,87328.60438
4325845,10814.35898
4333828,23532.43869
4333831,23690.7711
4272604,29729.83146
4380287,11159.39625
4395327,22660.52966
4334285,22840.86402
4367383,53076.07199
4367382,53076.07199
4383239,27974.3312
4383234,28696.28054
4367059,15504.79262
4367058,15504.79262
4352652,57059.38375
4276853,13349.99943
4276854,13349.99943
4274315,19903.71276
4274313,20173.8634
4274298,19981.14564
4276393,25255.65136
4276389,25255.65136
4276392,25598.4432
4313402,22166.59597
4275462,17344.83012
4275463,17344.83012
4301600,46328.08452
4379902,14528.31332
4379899,14433.25062
4273983,21331.05744
4383544,11659.53023
4367333,46552.68906
4367331,46552.68906
4367332,47175.43578
4367338,47175.43578
4256495,16582.44733
4256493,16582.44733
4292361,69164.877
4292346,68819.91232
4292362,68896.84253
4292338,69164.877
4320124,23226.80509
4380162,19808.56381
4297542,14925.16173
4297541,15146.7931
4297560,15352.37865
4297570,15146.7931
4297534,15146.7931
4312213,76125.17777
4312221,76125.17777
4312214,76125.17777
4352103,35165.20715
4352102,35165.20715
4293945,38936.03906
4293923,39464.51311
4293942,38892.56308
4293935,38936.03906
4323169,39927.77561
4323170,40461.89925
4387031,34806.45401
4383206,20933.86396
4370209,8357.356126
4369210,12624.27059
4369208,12793.14855
4369449,19320.19361
4369439,19320.19361
4245793,17181.73445
4245794,17181.73445
4316855,9394.727805
4314255,42042.52316
4314249,42604.93629
4314266,42042.52316
4314250,42604.93629
4314254,42042.52316
4352486,36281.03414
4352487,36281.03414
4288809,76008.21906
4288842,75923.34828
4288796,77039.86923
4288807,76008.21906
4288808,76008.21906
4288843,76008.21906
4288822,76008.21906
4307731,26851.52612
4307730,26851.52612
4338629,57531.75729
4338631,57531.75729
4353550,56242.90624
4377095,13724.58573
4257879,13477.49367
4256473,14084.23561
4256475,13895.63191
4277053,16698.16887
4277058,16230.62784
4277061,16474.56167
4277055,16474.56167
4352948,36055.35251
4371968,8782.057386
4371972,8949.417084
4371981,9116.678862
4371971,9116.678862
4372517,11858.20231
4372512,11562.63572
4291983,33957.46487
4312430,28555.37382
4312428,27771.76588
4283245,24372.86785
4283240,23953.30055
4283232,24046.48784
4284169,60706.84217
4309669,9955.179908
4317268,16573.0619
4317267,16573.0619
4393285,59146.1704
4393288,58540.50684
4393280,58935.44703
4255418,73408.33403
4255412,74676.66101
4322712,12925.50303
4338263,59776.87806
4338264,59776.87806
4314566,14486.46874
4372264,11776.65035
4372263,11776.65035
4354110,20350.918
4354111,20350.918
4356025,52304.52583
4356028,52304.52583
4259186,41113.46691
4259182,40615.27063
4259217,40615.27063
4259173,41273.41366
4259200,41273.41366
4259206,41833.6126
4388467,24282.61154
4250530,31477.70137
4250531,31987.77626
4250528,23044.16114
4250545,23356.93669
4250544,23044.16114
4322915,23270.53976
4349181,14855.47036
4349183,14855.47036
4336098,40773.09889
4336097,40773.09889
4367424,44051.68262
4367426,44051.68262
4367266,47334.59374
4367267,47334.59374
4349877,33825.73243
4349894,33155.52867
4349884,33155.52867
4246428,51286.42191
