SalesID,SalePrice
4319839,17695.39237
4319852,17150.60794
4408614,19018.54568
4408601,20088.12921
4408599,17447.20241
4307733,18625.27378
4299089,55148.04281
4299086,55325.12535
4299085,55152.74783
4333498,21856.02628
4352010,49698.06463
4293134,32419.08195
4293131,32300.75285
4293130,32198.15245
4324833,13880.08329
4324832,14058.80025
4321326,19221.74069
4314830,53705.61325
4314843,51590.93435
4314838,50212.89448
4314842,58738.1555
4314827,50965.90833
4314837,53617.70015
4392658,27777.84728
4283345,11920.83372
4353266,14179.53019
4353265,14156.04015
4316495,18769.40894
4280324,41478.32226
4288354,92465.09334
4288373,93414.16431
4288353,94884.8913
4288367,94726.88809
4288352,102040.1006
4322291,19364.25105
4322297,20813.69321
4322284,18775.52825
4322293,20869.34282
4347226,12610.13536
4404136,6811.86988
4325334,46530.21112
4325332,46378.95921
4255821,13667.53978
4356844,15044.5539
4356843,14928.87117
4289222,97522.3791
4289209,85165.14231
4289228,85991.09905
4325845,9181.093674
4333828,25921.93364
4333831,30610.09046
4272604,24291.34595
4380287,10206.59308
4395327,28904.97826
4334285,46776.34851
4367383,43302.29861
4367382,43382.44493
4383239,23877.83823
4383234,22967.84299
4367059,19882.44856
4367058,19835.12468
4352652,49584.37278
4276853,17157.57768
4276854,17225.58006
4274315,14478.0578
4274313,14022.99139
4274298,16355.59406
4276393,26546.05478
4276389,26469.23484
4276392,28760.05206
4313402,21156.04308
4275462,13362.42042
4275463,13370.64245
4301600,42442.15513
4379902,18291.38662
4379899,20875.84854
4273983,21211.29237
4383544,9718.595499
4367333,41957.34111
4367331,42044.45218
4367332,40647.50279
4367338,40623.28155
4256495,12320.46954
4256493,11926.79896
4292361,82642.80967
4292346,82186.21719
4292362,74745.79157
4292338,88193.28732
4320124,26052.05117
4380162,22396.66643
4297542,14132.59066
4297541,16539.96561
4297560,15438.6106
4297570,15808.20793
4297534,18145.41026
4312213,81886.13208
4312221,77594.70896
4312214,76728.85379
4352103,31012.30676
4352102,31088.12402
4293945,33836.45308
4293923,34768.51548
4293942,35149.66464
4293935,33735.83956
4323169,36262.45197
4323170,38539.827
4387031,16176.80008
4383206,17309.96992
4370209,6680.092037
4369210,9995.5976
4369208,9458.676507
4369449,18784.02693
4369439,18673.36505
4245793,20658.35539
4245794,20627.98918
4316855,8609.81906
4314255,32345.65749
4314249,33161.18209
4314266,38459.15851
4314250,38948.07507
4314254,31781.14833
4352486,33588.34971
4352487,33608.00438
4288809,77282.25266
4288842,91910.03573
4288796,81324.73098
4288807,101968.6844
4288808,93350.95663
4288843,89530.99717
4288822,92984.93663
4307731,19931.14427
4307730,19845.63212
4338629,61832.68402
4338631,62271.74686
4353550,45984.31153
4377095,15642.10271
4257879,13795.42403
4256473,13749.00976
4256475,12808.95319
4277053,10618.77582
4277058,10446.91087
4277061,10800.51386
4277055,10077.37786
4352948,34352.37497
4371968,6927.570871
4371972,6955.285658
4371981,7680.521515
4371971,6969.103873
4372517,10021.71154
4372512,9466.397327
4291983,35661.897
4312430,28846.50829
4312428,30254.59722
4283245,22185.538
4283240,21619.15821
4283232,22650.97585
4284169,76308.65694
4309669,9189.703435
4317268,15885.47128
4317267,15971.1305
4393285,60655.64642
4393288,62946.12392
4393280,67508.74288
4255418,82839.64643
4255412,86707.6945
4322712,13077.35087
4338263,51292.67947
4338264,51134.80748
4314566,15122.10221
4372264,9945.198645
4372263,10430.83381
4354110,18456.9558
4354111,18317.53856
4356025,50736.02188
4356028,50679.15718
4259186,46972.89297
4259182,47125.83499
4259217,46816.05989
4259173,48873.67102
4259200,48659.14502
4259206,47669.74186
4388467,23851.76406
4250530,25978.60591
4250531,26612.22825
4250528,18123.72941
4250545,17907.73097
4250544,18137.34923
4322915,21743.18708
4349181,13087.59753
4349183,13187.16182
4336098,39099.97817
4336097,39120.08797
4367424,40017.63773
4367426,39731.88796
4367266,30644.6049
4367267,30737.28875
4349877,24257.00295
4349894,23391.01577
4349884,25587.72859
4246428,49460.84001
4246423,49460.84001
4246429,45723.32352
4246418,51074.78108
4324340,38586.97744
4391045,20938.30967
4298982,33453.24852
4298939,33246.88195
4298926,33593.13752
4298938,30910.52862
4285578,43678.02575
4393918,74049.65534
4393925,76354.26144
4393926,74054.05774
4393927,66753.7983
4393931,75325.7814
4393929,75086.86327
4299842,15265.72113
4299853,14019.92817
4299844,15362.73187
4311816,73439.01076
4354806,59201.25576
4354805,58853.67962
4305022,49191.72122
4305023,49034.59048
4274191,16891.36504
4367312,41215.96046
4367314,41234.26875
4393313,76398.52639
4269072,12390.64978
4322473,28164.49747
4326552,14759.24823
4326550,13980.92942
4248065,8766.001811
4248064,8763.125129
4279961,23135.3808
4286047,23519.42237
4300493,69128.69867
4300498,80684.93809
4313365,56971.57677
4323921,27831.15864
4323933,28217.97299
4276981,52361.84605
4276978,52589.28747
4252932,14725.09544
4252929,14168.55053
4338162,25960.63123
4367161,70725.00044
4367157,71063.73186
4268498,31477.75345
4268497,29376.88268
4313776,10639.24617
4313778,11653.52542
4313777,10393.27522
4313774,11126.96871
4313775,10848.47878
4246393,35155.72246
4246386,34744.20029
4363312,93559.50476
4363311,93546.01667
4317537,19789.51977
4292485,26518.14401
4292478,26480.41093
4292483,27327.02368
4311553,31887.14145
4311555,31828.93263
4286378,15627.92845
4286376,15736.91733
4306789,62613.15327
4371368,8570.450214
4371381,8620.268751
4371380,8795.649776
4252836,31312.503
4252847,31639.18852
4252848,29277.19235
4252841,32141.44875
4318759,9539.355452
4318757,9340.368784
4325293,40491.34667
4276714,33312.13398
4276750,37033.07671
4276720,37656.54403
4276715,34585.33878
4276752,34908.06543
4323503,26545.33758
4323502,26242.62533
4246566,55932.07366
4246562,57650.77492
4364010,30119.47924
4294911,27359.91588
4256625,29203.84139
4295867,81669.8444
4366946,15162.76523
4366945,15330.74405
4381203,42755.33157
4346662,29983.45675
4322364,23763.21446
4322358,23502.82887
4322359,23373.33071
4263438,59174.94158
4263431,59506.49375
4288043,74439.93866
4288040,89009.13989
4288049,83890.50293
4288044,77829.34638
4288048,91573.41937
4288002,83385.10335
4288000,84159.39007
4287986,84807.62018
4287987,81607.46532
4362405,70844.21273
4362406,71139.56611
4276314,24744.37994
4276334,22885.27822
4276331,22361.40803
4248244,11814.63007
4393125,73545.91735
4279084,18389.39218
4266671,88947.29003
4266679,88705.41403
4266677,85746.33532
4266673,85519.39956
4266684,85470.66883
4266685,90089.08788
4277610,13211.61097
4277609,13991.52314
4277606,13226.95746
4325036,46760.40681
4324565,10209.28379
4267761,46176.49984
4267757,45924.11731
4267770,50433.58666
4267762,49334.87453
4267771,49658.86994
4267779,41788.72909
4333605,22646.1296
4333602,22649.71052
4258285,14975.24621
4312829,31773.46165
4323397,14607.07683
4272013,34899.85715
4272014,40044.17162
4312378,27856.83003
4312377,31722.66921
4312381,30853.52472
4312373,30660.06205
4297685,20577.13691
4284327,19721.31288
4284312,19684.3919
4284310,21667.83737
4284326,21054.18393
4249037,51139.45974
4249030,52344.72013
4249056,44882.89071
4310984,17941.81668
4324682,15325.18272
4312322,23457.3797
4290681,67457.38293
4322235,19963.23326
4322236,18744.06814
4352186,13865.57517
4277364,21087.6411
4319778,17364.37045
4319775,16553.23999
4319777,17660.35623
4262001,37351.16668
4335607,42532.66629
4335606,42727.97067
4388195,13226.43884
4262904,88454.74125
4259711,18186.92263
4299876,55524.9301
4371176,7391.062454
4276165,14692.97347
4276161,14439.801
4276168,14871.32675
4325012,41383.16708
4325013,40108.02164
4325007,40048.49489
4325006,41464.13674
4308266,46559.55898
4308267,46240.94904
4370448,6756.903396
4336092,62452.48544
4247644,8227.932507
4247655,8281.950537
4247654,8279.143081
4245137,10328.24662
4245136,10329.99357
4245139,10424.56876
4311457,25388.18749
4311450,27349.80971
4246299,22530.90054
4246298,23990.95105
4262090,66049.43381
4262095,56327.05401
4268364,13006.51616
4268360,13330.6379
4323378,13954.37437
4395894,11032.27667
4285008,30359.76226
4326668,14780.68652
4326669,14731.51987
4259429,60709.71057
4259428,68061.3772
4259450,64066.48552
4259442,77985.77881
4259427,70942.57468
4259402,76459.72152
4259421,75972.65501
4259451,73991.99662
4259445,81065.99277
4259435,72525.85103
4259420,75019.48397
4325220,13706.60701
4281944,34996.74912
4281949,36847.52837
4312825,27034.93614
4312821,28125.3582
4337994,23671.51218
4313442,34436.39276
4313439,29973.86133
4313437,29969.08326
4270595,23365.40033
4270594,23548.79632
4284442,89723.91977
4284459,86914.98192
4284461,84880.23851
4284440,89781.74319
4323741,16022.32769
4297632,24001.86726
4297637,24124.31476
4297643,26626.33349
4357933,26425.63536
4264803,41731.90564
4370190,5940.729413
4265262,32801.17829
4265256,30499.31075
4367535,30009.30258
4367539,29958.81941
4259854,11470.58918
4320054,18619.65749
4361963,60499.97887
4325208,13161.72456
4281814,20953.45968
4281808,20383.65439
4281816,21150.05047
4281813,21096.43167
4361485,50787.606
4361484,50953.81916
4394684,62755.49689
4395621,48328.34134
4294705,95094.24943
4294707,94841.55243
4263264,28603.74483
4263256,28510.12525
4265680,78824.36448
4296464,11792.62115
4296463,11358.99893
4273523,37506.33235
4273520,37181.69959
4354522,33631.62115
4325893,15152.71628
4325894,15299.53909
4313377,50835.82857
4313376,47489.78948
4258197,14060.6837
4258196,14016.06964
4258205,11816.98265
4380128,39612.18539
4380129,39520.49415
4376414,7005.987021
4264700,13673.78141
4369849,20571.17967
4369853,22192.26022
4369848,18985.71577
4334446,13056.29389
4352751,37754.32558
4374484,17908.13976
4335093,38444.36911
4335094,38726.83165
4335095,38561.76181
4257888,10796.31682
4316324,15297.84836
4297841,79800.87472
4289136,14417.84485
4289130,15582.10789
4277758,68067.00173
4277756,72789.47546
4290661,87202.43514
4290663,87994.06939
4290641,88477.58301
4290642,90114.65757
4290665,77519.28549
4290639,85384.31796
4268022,20932.3772
4268023,21687.72571
4268015,21584.20113
4268017,22046.217
4276125,39048.79473
4276130,36867.0315
4276124,39102.61882
4276234,14377.66348
4253080,84586.03814
4395040,45598.10954
4395037,41788.81891
4414902,10388.80101
4256510,14577.95997
4256512,15129.5175
4256516,15218.85843
4321556,31138.18059
4321561,29622.39374
4321562,29850.94835
4271209,38723.20293
4271179,38707.07112
4271196,40718.8065
4271182,42611.00349
4271203,38743.38431
4271180,40164.15338
4271177,40151.33075
4271178,38939.27527
4375307,12860.03262
4375295,11900.726
4367526,71412.59814
4367527,71754.62275
4329657,14161.35134
4316360,19172.23777
4316354,19121.0472
4261383,28077.35266
4301211,84550.57507
4301222,85718.4212
4301210,88780.81666
4301221,88759.45902
4301197,90889.90247
4318165,16278.05589
4323244,14070.49246
4379999,25939.07878
4380002,25854.88097
4323999,32080.20021
4323998,31676.86212
4324005,32631.85484
4249604,14686.09839
4249594,14619.99189
4249611,14433.58313
4312245,70850.73404
4362353,62480.11893
4274984,18403.18169
4388099,56922.18632
4247809,8975.565071
4247803,9304.910509
4349220,16128.45951
4332054,12815.93691
4332053,12783.22927
4281973,51526.01517
4281981,65499.19249
4281978,55837.51844
4281977,57960.96344
4315587,59911.97988
4257074,28606.19369
4257072,28730.41443
4249696,15566.72246
4361904,46305.30608
4323824,26384.88321
4306327,79027.14218
4306325,79656.62057
4295061,78724.02576
4381063,79071.43224
4266940,9074.327286
4266956,9658.165553
4266929,8594.618168
4246198,35271.79991
4395846,10060.79148
4395845,10012.50007
4279406,10876.73259
4279418,11609.26291
4265174,40713.78154
4265173,40479.81615
4413387,13980.34849
4413388,13980.34849
4316662,21616.18057
4316665,21761.17736
4388538,19849.99008
4388546,20147.05524
4388539,19519.11899
4323758,17398.33367
4325483,70186.10474
4325484,70290.16116
4326358,19234.22549
4323952,30502.06225
4323950,31587.07106
4325933,15495.48292
4325932,15499.94218
4393399,70933.75488
4393387,73743.76556
4317652,34560.23849
4317649,34305.3484
4317643,33524.9279
4294607,111369.7272
4294630,110826.1792
4294986,25056.91726
4354327,23417.76381
4354342,22285.30079
4354326,23139.40911
4354340,22212.58569
4354348,23386.54161
4354341,23289.67676
4354334,23952.2158
4354350,22462.182
4354346,23222.18921
4326586,12654.78545
4247861,8728.912354
4324498,76998.86297
4323331,12101.1432
4326460,11400.09146
4258897,29360.50554
4258895,28266.04655
4244700,10795.68224
4264267,12995.49572
4264274,13694.16548
4324838,14118.36135
4316877,9838.678514
4316878,10048.8848
4264572,13089.79701
4361013,50072.53513
4361011,49754.27505
4262382,38671.88901
4322729,13617.95715
4352485,39724.11452
4375386,12936.25934
4375396,12261.99187
4375385,12405.59771
4367621,24263.27437
4367623,24333.74991
4247688,5780.885178
4332772,15853.55489
4332275,9979.072086
4325877,8461.927842
4325878,8464.383214
4285597,57903.01074
4355714,29912.41973
4316800,9292.285803
4252955,14298.98936
4360382,9083.353026
4360383,8941.412506
4253347,19386.57815
4253346,19383.59034
4332849,14079.56976
4371444,9705.357121
4309333,10748.427
4309331,13154.74039
4309329,13866.04722
4309327,10756.0044
4322127,11363.04634
4311268,34163.16167
4274546,26778.858
4274547,27023.81923
4321430,24658.10736
4321421,26710.35723
4274701,21776.82989
4274688,21573.09945
4274720,20826.39345
4274715,21658.60702
4274719,22293.33981
4292801,19900.68814
4249552,10268.46745
4268786,19811.18353
4349942,21900.80614
4404147,8742.396669
4352585,41144.97911
4352584,43996.82721
4352592,44507.9411
4306598,39183.77473
4306595,40529.46426
4395591,11365.68932
4336160,62850.27751
4336167,55320.2863
4258253,24213.42863
4258251,23717.41061
4323634,43482.02681
4313814,28468.97755
4310667,9011.180081
4280264,36209.46798
4280267,38124.34878
4280255,37164.50065
4330024,14161.35134
4253137,31113.03666
4253133,30985.84576
4253125,30909.04982
4311898,20971.4855
4390006,72049.92521
4390034,72970.5343
4390019,83841.73507
4390021,72979.69087
4323492,26412.50384
4323494,27770.37678
4324283,55608.94649
4273034,50239.57496
4312401,30238.74692
4312399,29389.78781
4300155,75572.06767
4394016,63942.95042
4394254,78742.27972
4358659,39530.34334
4395324,26098.73364
4284259,35539.18996
4265928,68474.52093
4290003,87181.03843
4318395,11729.7
4318392,10818.7498
4318399,10874.6367
4274043,11829.77904
4274037,11518.81887
4274044,11272.28792
4274042,11311.634
4274040,11053.81975
4274039,11323.37562
4321936,15490.15815
4263866,12019.27518
4392579,20333.5211
4254866,56856.77495
4309186,17736.24228
4252587,14754.27272
4252591,14606.86349
4305147,71076.06143
4305148,71246.05628
4246651,77182.17453
4246648,77565.1844
4372562,10877.32513
4372557,10934.18484
4325100,80381.88103
4325099,80008.52445
4375760,17114.72565
4375764,16148.08566
4375770,14702.07219
4403533,18723.05923
4403532,18640.87222
4322201,15504.69288
4310589,18815.46128
4310582,17852.20229
4310583,18481.2647
4310586,17909.81799
4310581,19402.44463
4310592,19315.49252
4325057,60743.22002
4325062,60449.57523
4325055,75361.84926
4392694,41395.96355
4352427,26731.35353
4323733,16757.24798
4323737,16672.83124
4323734,17013.33039
4323731,16569.21755
4286527,10609.68848
4299347,16657.21939
4299346,18255.89877
4299353,15862.27922
4299358,18185.70986
4312040,41282.9057
4335280,62489.44654
4335275,62469.84733
4360656,24847.27511
4395233,8795.753617
4286355,48463.33633
4388492,26202.59856
4276186,16904.68963
4276187,16902.75127
4376620,19573.6207
4284235,22606.20994
4284234,20659.99252
4284233,21513.67164
4284237,21651.51356
4284246,21869.41571
4322707,12446.41991
4256157,67014.8632
4390076,82068.80481
4390077,81858.79637
4352702,66409.1183
4347765,20166.75075
4347767,20323.76403
4295312,12024.68856
4295310,11770.07379
4310293,55295.98224
4370265,6589.348866
4373448,13381.58935
4373439,13099.59883
4373457,14022.6482
4373446,12901.78354
4373459,15552.38429
4278244,127140.0305
4278225,129664.7969
4362519,24281.15348
4362520,25194.47029
4371771,11114.15639
4371776,11184.59048
4299053,36983.35854
4299064,35073.4727
4299066,36992.32257
4299051,37690.21188
4323302,14059.89322
4299238,18643.20832
4299237,18644.78229
4283173,55380.1713
4247914,10546.29924
4247917,10501.56587
4247911,10095.86789
4332741,14711.28953
4278735,43366.69088
4278734,42735.49602
4278743,40834.78889
4322172,12104.32227
4252219,26897.65265
4252241,26978.51145
4252238,27470.72913
4252214,27081.2513
4364469,56652.75659
4319539,11946.67904
4319543,11493.38851
4377507,17641.7196
4362248,81986.99562
4310878,60541.22678
4387058,16854.8661
4390379,17226.21795
4375205,27662.06285
4252501,28852.91832
4252507,29949.67549
4252522,29563.69558
4252503,28489.1332
4252525,29477.56836
4252523,29930.54866
4408492,14569.3157
4408481,12940.58781
4408458,13746.04122
4408457,13082.54316
4408484,13653.95279
4408455,13047.42227
4408449,13499.49995
4408459,15928.99165
4408454,13753.49844
4408479,13604.54183
4408450,15560.58252
4408496,15075.44282
4296827,92359.50033
4296823,93441.65674
4352179,13785.3315
4352180,14240.38233
4322448,31556.61424
4335434,83959.22444
4330047,15369.71968
4249438,12031.17717
4249436,13114.10511
4249440,13180.78902
4249428,12403.14927
4349964,18248.96946
4349963,17405.66689
4395001,37216.34424
4253391,33367.83471
4449186,34660.60186
4512722,14729.91237
6294874,24125.34304
6289890,14476.53733
6289895,15254.71958
6256376,10413.8877
6256540,6506.910057
