SalesID,SalePrice
4356597,12894.84973
4253063,51624.55262
4266408,25295.69239
4266398,27062.82191
4256956,23051.98727
4256939,23106.8812
4371334,11221.65374
4371349,10356.13862
4371342,11129.6915
4371337,10949.70489
4252665,14600.06538
4361135,83000.97352
4318522,12695.0124
4293459,30908.36635
4293474,30908.36635
4293478,30435.32695
4293453,31189.28601
4326646,21990.02588
4326645,21990.02588
4372768,24043.26243
4372107,9352.411594
4332784,14842.5835
4393850,45492.67596
4393848,45492.67596
4393847,45043.4374
4404101,7121.631702
4284099,68871.23671
4309555,48192.39175
4309556,48192.39175
4361354,58453.53178
4361353,58453.53178
4349305,20813.67134
4349304,20715.83406
4326455,10699.46685
4311652,48248.92665
4311642,46687.56464
4311643,46687.56464
4326535,14297.48815
4246448,51591.22679
4311993,24709.41792
4395143,70937.59252
4395142,71849.51917
4395129,77692.7786
4395136,73143.52513
4395133,69442.78878
4258747,75257.01066
4321124,39418.17732
4274173,12377.35806
4304989,20479.22544
4304960,19666.52731
4316416,14060.30559
4316408,15388.73962
4316415,14405.70294
4323003,33149.08679
4371599,10699.3537
4371595,10917.26279
4371596,10509.23409
4318052,13007.59658
4408251,8430.033271
4321943,24649.36923
4296385,34426.96399
4334011,26091.58942
4309892,14307.46407
4323695,20365.81905
4283713,13543.49072
4283714,13543.49072
4334104,23517.36261
4324940,37130.93516
4324941,37130.93516
4372680,13298.99861
4393861,66947.19993
4334359,36320.57845
4310450,22334.24805
4262652,66168.82437
4278077,82698.38779
4311907,29265.00976
4372031,10354.35256
4372023,9467.529565
4372020,9467.529565
4283586,13277.55335
4319500,12593.305
4338608,55670.90602
4338598,55670.90602
4362083,67823.39416
4326051,19881.17497
4326050,19928.51821
4284868,54704.7504
4284879,56772.43861
4284876,56772.43861
4284870,55366.51781
4363692,39437.59997
4312179,69630.58423
4312178,70761.34278
4312184,72695.00203
4245575,8169.786539
4276565,34481.97113
4276564,34481.97113
4276570,34481.97113
4276583,33679.7178
4276589,35702.12284
4276586,35335.28677
4276574,35335.28677
4335521,73045.92563
4299193,30923.65142
4299200,30923.65142
4334717,23531.23236
4334718,23531.23236
4366952,14263.6469
4366951,14263.6469
4246342,30168.73858
4364166,17467.52053
4323578,40781.83748
4323586,41566.25574
4323585,40781.83748
4325936,15778.85464
4325937,15778.85464
4329883,25479.87237
4283536,58833.62891
4283562,57446.11442
4283547,57553.48302
4283551,57553.48302
4283537,56281.15672
4323688,14475.31132
4349742,19903.66425
4265028,46012.24392
4265042,43650.02919
4265029,41951.90097
4265038,44465.91963
4265030,43160.60149
4265046,46012.24392
4267341,11613.34344
4290758,76875.18666
4321030,35251.93322
4321031,36407.63855
4321035,34382.83262
4321057,35735.77526
4321023,35342.57948
4321022,34382.83262
4321034,35879.53744
4321024,35879.53744
4321065,35141.84666
4321069,34702.75141
4321068,35426.74112
4321066,36207.72108
4321070,34464.70881
4321058,34414.08673
4326365,13436.03863
4326366,14067.74308
4395598,16055.68527
4354083,24489.11949
4320615,28859.78489
4320616,29398.42543
4320614,29016.44329
4320585,28148.27622
4320577,28109.54579
4248198,11713.46169
4248200,11362.52917
4251677,29589.56033
4251665,29589.56033
4251678,30326.38945
4319849,19974.41894
4319840,19671.75333
4319850,20000.36017
4319839,19122.80228
4319852,19890.53648
4408614,23459.86243
4408601,23734.58584
4408599,23076.42762
4307733,27561.1315
4299089,53140.32379
4299086,56861.43655
4299085,56861.43655
4333498,21265.1776
4352010,47898.3885
4293134,32802.96228
4293131,32094.3236
4293130,33072.47844
4324833,15609.67659
4324832,15609.67659
4321326,21694.94169
4314830,60441.43878
4314843,63779.71961
4314838,56782.58918
4314842,66553.30724
4314827,59803.86868
4314837,63979.51815
4392658,35515.5898
4283345,13316.26827
4353266,9095.895609
4353265,9095.895609
4316495,25368.3479
4280324,39807.76303
4288354,82791.32426
4288373,83363.1516
4288353,85510.02356
4288367,83777.39865
4288352,85860.2812
4322291,20113.48821
4322297,20521.7945
4322284,19871.13448
4322293,20521.7945
4347226,11126.47261
4404136,8499.226612
4325334,53431.52764
4325332,53431.52764
4255821,19595.76257
4356844,15734.92071
4356843,15734.92071
4289222,98876.5261
4289209,96281.85636
4289228,93166.12213
4325845,9721.417841
4333828,29090.31291
4333831,31680.46555
4272604,31301.37781
4380287,11638.49762
4395327,31919.33009
4334285,26428.90516
4367383,56882.76642
4367382,56882.76642
4383239,27205.38089
4383234,28477.43493
4367059,13362.6959
4367058,13362.6959
4352652,61063.26566
4276853,16402.58873
4276854,16402.58873
4274315,20025.51167
4274313,20542.56796
4274298,21985.87571
4276393,28365.93989
4276389,28365.93989
4276392,29009.6084
4313402,19454.36434
4275462,14707.2643
4275463,14707.2643
4301600,44648.33782
4379902,16549.0805
4379899,17701.34528
4273983,20159.29362
4383544,11483.55596
4367333,51919.11267
4367331,51919.11267
4367332,52519.10801
4367338,52519.10801
4256495,14912.1563
4256493,14912.1563
4292361,82835.80276
4292346,80729.99447
4292362,81102.01542
4292338,84496.85805
4320124,23348.41585
4380162,20690.25218
4297542,15697.97237
4297541,16289.4441
4297560,16384.69067
4297570,15672.71495
4297534,16174.35736
4312213,83732.48027
4312221,85859.03466
4312214,83719.3241
4352103,30703.12778
4352102,30703.12778
4293945,37853.81608
4293923,39371.34017
4293942,38507.18998
4293935,37853.81608
4323169,43799.32919
4323170,46561.96776
4387031,27642.59295
4383206,17655.78869
4370209,7508.90746
4369210,11007.71877
4369208,10946.50542
4369449,16692.17163
4369439,17010.97369
4245793,20419.87714
4245794,20419.87714
4316855,8979.999062
4314255,41980.5665
4314249,43592.30337
4314266,42165.16413
4314250,44310.70919
4314254,41980.5665
4352486,34467.71961
4352487,34563.44036
4288809,80874.59284
4288842,81679.50107
4288796,83363.1516
4288807,85782.30481
4288808,82963.22129
4288843,82168.95736
4288822,82055.89755
4307731,27318.41562
4307730,27318.41562
4338629,61332.82894
4338631,61332.82894
4353550,57330.15185
4377095,16356.00496
4257879,15146.96863
4256473,13238.56419
4256475,12913.78189
4277053,17164.89284
4277058,16340.44631
4277061,17095.25217
4277055,16624.38646
4352948,37172.03296
4371968,9009.842301
4371972,8964.93643
4371981,10013.20065
4371971,9185.282181
4372517,12437.02544
4372512,11235.66208
4291983,36473.80093
4312430,33765.03484
4312428,33738.10872
4283245,26065.50926
4283240,24514.95089
4283232,25013.9267
4284169,68589.29312
4309669,7927.762525
4317268,16450.23145
4317267,16450.23145
4393285,68382.3261
4393288,66386.57322
4393280,68842.86762
4255418,84998.47014
4255412,88808.97628
4322712,12641.54366
4338263,56978.63401
4338264,56978.63401
4314566,15805.7027
4372264,11278.10618
4372263,11792.63377
4354110,17783.15251
4354111,17783.15251
4356025,49018.88816
4356028,49018.88816
4259186,43424.64996
4259182,42547.20598
4259217,42547.20598
4259173,45386.30467
4259200,45137.08457
4259206,45826.08408
4388467,27928.1706
4250530,28604.86843
4250531,30197.52915
4250528,25138.01012
4250545,24782.7617
4250544,25138.01012
4322915,25560.77068
4349181,15706.91149
4349183,15706.91149
4336098,38428.35715
4336097,38428.35715
4367424,44865.99638
4367426,44865.99638
4367266,45019.40833
4367267,45019.40833
4349877,29559.59282
4349894,28254.64673
4349884,29676.50213
4246428,52100.33435
4246423,52100.33435
4246429,48707.68079
4246418,50603.24904
4324340,36639.57885
4391045,20799.66012
4298982,31311.84856
4298939,31456.1402
4298926,32187.65549
4298938,29971.44392
4285578,39152.17584
4393918,67668.24521
4393925,64095.24895
4393926,67668.24521
4393927,62672.51076
4393931,63743.29643
4393929,63743.29643
4299842,20035.18577
4299853,16852.44562
4299844,17510.99656
4311816,73383.05445
4354806,51774.22874
4354805,51774.22874
4305022,57783.64171
4305023,57783.64171
4274191,18998.33588
4367312,43379.85221
4367314,43379.85221
4393313,72157.25065
4269072,12873.02136
4322473,28209.1478
4326552,13999.51853
4326550,14013.62682
4248065,8540.005445
4248064,8540.005445
4279961,25616.52614
4286047,28793.2849
4300493,57483.05864
4300498,61782.31513
4313365,58974.92573
4323921,32180.13594
4323933,31791.55989
4276981,49875.98925
4276978,51361.53174
4252932,15552.73166
4252929,14988.25826
4338162,35747.54611
4367161,69965.33625
4367157,69965.33625
4268498,34595.76805
4268497,33178.00342
4313776,13566.07926
4313778,13826.56766
4313777,13122.37593
4313774,13603.75262
4313775,13112.16128
4246393,37989.95019
4246386,35841.60299
4363312,83000.97352
4363311,83000.97352
4317537,18608.33976
4292485,29216.25706
4292478,29736.9673
4292483,28742.9872
4311553,29517.75892
4311555,29610.22727
4286378,15828.89757
4286376,15815.94878
4306789,69450.00847
4371368,11233.23716
4371381,11029.87042
4371380,11300.96939
4252836,35925.27188
4252847,35925.27188
4252848,33812.63569
4252841,38090.15433
4318759,10585.8073
4318757,10611.01539
4325293,36948.26968
4276714,48828.68948
4276750,51249.69161
4276720,52281.98891
4276715,49481.7847
4276752,49811.91654
4323503,27631.13168
4323502,27631.13168
4246566,63847.28343
4246562,63831.09767
4364010,27696.91041
4294911,30137.61318
4256625,31070.84982
4295867,79879.99736
4366946,13763.25687
4366945,13763.25687
4381203,44717.40058
4346662,28306.84275
4322364,22869.2816
4322358,22578.43008
4322359,22923.74045
4263438,64442.43063
4263431,64442.43063
4288043,73990.90385
4288040,79634.52835
4288049,76737.19659
4288044,74399.43755
4288048,77931.60935
4288002,76465.32537
4288000,76465.32537
4287986,76817.69382
4287987,76817.69382
4362405,63282.11722
4362406,63282.11722
4276314,20833.55272
4276334,20691.14116
4276331,20353.71942
4248244,13399.56778
4393125,79809.71336
4279084,28858.0307
4266671,71498.21143
4266679,73264.32089
4266677,68264.63778
4266673,67158.99425
4266684,70040.93714
4266685,71336.87108
4277610,15387.67526
4277609,15303.18021
4277606,15387.67526
4325036,60458.47837
4324565,11575.0999
4267761,58514.28486
4267757,56050.85403
4267770,57583.18972
4267762,56904.02914
4267771,56904.02914
4267779,59140.55248
4333605,22197.19242
4333602,22197.19242
4258285,18916.25348
4312829,31931.169
4323397,12904.19206
4272013,39946.71691
4272014,40345.18231
4312378,32298.65287
4312377,34411.87799
4312381,34411.87799
4312373,32496.76211
4297685,22455.91894
4284327,21908.48881
4284312,23104.40103
4284310,24349.30854
4284326,23302.72093
4249037,54507.39906
4249030,48713.39789
4249056,54109.53347
4310984,18924.42743
4324682,19137.50957
4312322,22893.78274
4290681,70745.37661
4322235,20536.9168
4322236,18972.82691
4352186,12178.6537
4277364,35177.21678
4319778,19661.60266
4319775,19097.07143
4319777,19501.08682
4262001,46953.52974
4335607,48346.20021
4335606,48346.20021
4388195,12157.73561
4262904,72245.31934
4259711,18463.45026
4299876,44898.44779
4371176,7280.625598
4276165,13310.7842
4276161,13310.7842
4276168,13301.32981
4325012,45865.64913
4325013,44830.30554
4325007,44830.30554
4325006,45865.64913
4308266,50360.50595
4308267,50360.50595
4370448,8132.147013
4336092,63725.59751
4247644,9587.578152
4247655,9729.625651
4247654,9729.625651
4245137,11502.8013
4245136,11502.8013
4245139,11796.88232
4311457,26793.45975
4311450,27740.82682
4246299,27353.27413
4246298,27478.92928
4262090,59262.19095
4262095,55526.74587
4268364,16323.05418
4268360,16090.00268
4323378,12760.45804
4395894,13684.87374
4285008,33406.07614
4326668,19591.71784
4326669,19591.71784
4259429,66900.5037
4259428,66167.52794
4259450,66768.38265
4259442,69711.47432
4259427,67743.64326
4259402,67532.08991
4259421,66167.52794
4259451,67371.65711
4259445,68633.26732
4259435,66002.72499
4259420,66167.52794
4325220,15887.06533
4281944,41080.44692
4281949,41909.73849
4312825,24164.37613
4312821,24649.39842
4337994,24103.07143
4313442,42428.74923
4313439,39991.40637
4313437,39991.40637
4270595,24685.1545
4270594,24685.1545
4284442,94717.07307
4284459,94543.19589
4284461,92216.09469
4284440,94743.22556
4323741,18546.39332
4297632,23790.06623
4297637,23790.06623
4297643,25851.04931
4357933,27312.41823
4264803,42433.40134
4370190,6716.314802
4265262,33798.42063
4265256,34147.38465
4367535,30020.27725
4367539,30020.27725
4259854,15018.23349
4320054,21072.1901
4361963,63111.29412
4325208,15313.00143
4281814,21934.05072
4281808,20749.30674
4281816,21934.05072
4281813,23056.7491
4361485,55477.16299
4361484,55477.16299
4394684,50461.24531
4395621,62825.83175
4294705,83777.39865
4294707,83777.39865
4263264,31842.62267
4263256,32422.10073
4265680,66412.27624
4296464,14292.33844
4296463,13871.32206
4273523,37140.7477
4273520,37140.7477
4354522,36679.78888
4325893,15997.42015
4325894,16035.51497
4313377,42274.48604
4313376,41534.057
4258197,13223.02536
4258196,13223.02536
4258205,13489.95876
4380128,41934.2437
4380129,41934.2437
4376414,9666.584655
4264700,16147.74294
4369849,24594.96398
4369853,24590.0997
4369848,23680.63426
4334446,9957.018064
4352751,36500.10932
4374484,28633.29021
4335093,40177.88857
4335094,40146.02927
4335095,41597.12709
4257888,10615.98949
4316324,17767.57396
4297841,79006.67858
4289136,16568.47894
4289130,16414.67323
4277758,67266.23283
4277756,68757.20735
4290661,84481.51956
4290663,84996.0614
4290641,87854.9009
4290642,86149.83705
4290665,80560.58894
4290639,82406.30633
4268022,32465.51261
4268023,30715.08451
4268015,30715.08451
4268017,31611.14779
4276125,51233.98257
4276130,47266.28531
4276124,51233.98257
4276234,13713.33598
4253080,90201.64613
4395040,40167.01796
4395037,38726.9367
4414902,10992.91636
4256510,21988.04729
4256512,21554.02777
4256516,21554.02777
4321556,29674.91081
4321561,29511.96333
4321562,29511.96333
4271209,46970.92257
4271179,46544.76883
4271196,48509.62843
4271182,48271.45588
4271203,46970.92257
4271180,44207.58527
4271177,44501.04466
4271178,46433.28799
4375307,11958.96081
4375295,11405.38348
4367526,68674.98561
4367527,68674.98561
4329657,13848.79884
4316360,24225.30433
4316354,24225.30433
4261383,26369.58508
4301211,86696.18973
4301222,88549.56853
4301210,88143.38511
4301221,88143.38511
4301197,88273.04136
4318165,16398.42083
4323244,14448.19178
4379999,28507.7599
4380002,28507.7599
4323999,35647.6566
4323998,34741.97196
4324005,35647.6566
4249604,15106.33416
4249594,15106.33416
4249611,14636.74102
4312245,83691.06624
4362353,68230.42299
4274984,21856.20941
4388099,62262.01516
4247809,11250.74544
4247803,10763.22375
4349220,15758.83185
4332054,13312.65782
4332053,13312.65782
4281973,47241.02238
4281981,49895.20198
4281978,48273.32477
4281977,49710.43013
4315587,75777.39949
4257074,28172.58555
4257072,27412.59213
4249696,16364.81706
4361904,50500.38806
4323824,25972.76205
4306327,81219.11204
4306325,81219.11204
4295061,82870.45533
4381063,67262.66325
4266940,13321.59977
4266956,13301.20383
4266929,12324.03179
4246198,37926.3924
4395846,10600.24734
4395845,10600.24734
4279406,16422.10461
4279418,16755.4376
4265174,43199.06015
4265173,42426.92448
4413387,19416.79045
4413388,19416.79045
4316662,19483.23667
4316665,19483.23667
4388538,19138.94086
4388546,18709.02741
4388539,18291.22896
4323758,16600.69359
4325483,74788.95392
4325484,74788.95392
4326358,24529.00801
4323952,34931.0653
4323950,35218.07053
4325933,15481.52607
4325932,15481.52607
4393399,70490.49539
4393387,73633.91061
4317652,26758.31637
4317649,26439.53154
4317643,26469.6376
4294607,112298.2549
4294630,109378.9489
4294986,33684.85941
4354327,21269.75111
4354342,21203.32883
4354326,21786.18205
4354340,20485.48566
4354348,20870.58186
4354341,20870.58186
4354334,21269.75111
4354350,21203.32883
4354346,21786.18205
4326586,13703.98902
4247861,9364.242884
4324498,74654.91067
4323331,11834.62844
4326460,10809.58639
4258897,38106.4146
4258895,36487.00669
4244700,12157.88985
4264267,14923.55681
4264274,15171.08892
4324838,14389.9365
4316877,8984.944217
4316878,8984.944217
4264572,14018.26999
4361013,56312.65545
4361011,58249.19364
4262382,29884.04667
4322729,14795.06522
4352485,40332.34156
4375386,17035.30911
4375396,17784.0003
4375385,16994.83913
4367621,30214.50225
4367623,30214.50225
4247688,8712.48968
4332772,19588.53915
4332275,9742.33138
4325877,10830.86639
4325878,10856.65804
4285597,68164.79746
4355714,29740.24523
4316800,8579.260113
4252955,12887.85048
4360382,12883.45519
4360383,12883.45519
4253347,22566.9323
4253346,22566.9323
4332849,16743.52715
4371444,12563.41803
4309333,9264.968494
4309331,15280.41091
4309329,15799.28069
4309327,9264.968494
4322127,11359.00186
4311268,28177.23908
4274546,22463.86771
4274547,22463.86771
4321430,24145.43067
4321421,25458.30268
4274701,22354.49354
4274688,22354.49354
4274720,22826.00473
4274715,24087.86811
4274719,22839.41756
4292801,21600.20166
4249552,11891.21372
4268786,21722.53332
4349942,23901.14546
4404147,10556.09957
4352585,38813.57825
4352584,39555.89818
4352592,39555.89818
4306598,50068.03797
4306595,50113.54998
4395591,14384.65574
4336160,61882.09314
4336167,56655.45221
4258253,23745.20282
4258251,23459.2978
4323634,47711.10492
4313814,27071.63221
4310667,9462.840459
4280264,40969.48385
4280267,43509.85204
4280255,41265.47208
4330024,13848.79884
4253137,41833.62915
4253133,41358.13686
4253125,41358.13686
4311898,21596.05241
4390006,75778.89178
4390034,76980.12701
4390019,78602.68464
4390021,76980.12701
4323492,24735.52754
4323494,23530.00797
4324283,62166.99248
4273034,44037.67701
4312401,36335.9158
4312399,35402.13284
4300155,74220.16392
