SalesID,SalePrice
4269915,41585.52973
4269925,40721.99653
4269928,39391.93193
4269927,42296.90191
4269931,39662.19252
4269893,38199.3392
4269909,44986.67109
4269926,41636.47494
4352096,28746.14594
4352097,28686.19583
4349820,22808.13464
4349818,22917.89161
4349828,23524.74655
4248321,11851.56028
4248318,11806.28158
4310164,21640.52066
4361178,32188.2103
4335618,64672.01045
4314882,14938.83385
4369297,9170.592746
4333905,34164.99393
4324657,18699.62352
4375861,17680.13486
4277542,57253.20469
4299505,56490.80782
4299504,60701.30208
4250413,19561.62305
4250394,20773.69366
4250388,21602.80704
4250417,20093.58344
4250414,20331.93906
4250387,20035.31419
4250396,21493.33896
4250385,20622.60148
4250395,21629.06772
4250416,21012.70146
4367087,24005.23366
4367086,24277.46134
4370979,9366.964365
4305137,81782.43969
4305125,83576.27621
4305123,59123.2028
4305139,60865.4585
4248484,14933.24395
4248492,15904.69367
4248487,14674.07432
4248485,16535.58502
4309324,11535.48387
4324724,19913.4515
4324721,19867.10132
4294773,13418.49253
4272075,16625.71418
4272088,16324.34151
4272080,16466.09624
4272071,16559.58617
4272087,16601.8072
4272072,16959.54186
4337849,24039.33397
4262450,34351.95327
4262451,39378.31949
4262447,40386.41055
4262454,36136.21936
4262460,48779.56188
4268907,19736.20421
4393305,66605.47624
4354265,62398.79499
4354264,59889.68766
4349950,13263.27573
4312788,21683.20132
4407967,9023.723883
4407995,9336.346343
4407968,9034.793713
4323804,21098.20721
4323800,20934.78623
4316246,83244.29558
4316271,86619.45921
4246003,11949.93105
4276089,14169.59342
4276088,14353.19356
4282909,20861.74017
4302394,13900.1658
4302400,11659.01987
4302426,13890.22542
4302401,13070.00496
4310687,27600.62357
4304063,39919.25104
4304064,34413.15419
4323400,14628.68144
4323399,14596.32763
4278888,16173.6811
4278882,19003.67482
4278873,18849.03403
4278887,16086.54387
4278890,18195.46447
4353292,13814.80788
4398972,10187.21065
4398974,10185.61341
4284618,42102.7088
4284619,48972.73811
4322065,11217.64393
4380482,31016.1262
4371623,8643.799095
4319507,12504.39216
4259644,41177.35738
4259654,44419.21182
4259655,43716.56798
4352058,25226.74371
4244640,10925.00482
4244638,10836.48398
4246333,24012.05141
4246326,18419.99497
4323114,38508.15581
4323109,39863.16823
4264234,11604.41845
4264231,13657.87906
4247000,12745.39923
4356905,21451.92099
4352393,65447.44018
4352394,65216.02367
4383319,22387.11647
4398398,12918.56437
4403559,35857.85204
4293779,20221.56995
4293772,23204.0851
4293778,20118.76388
4293776,23312.21065
4317468,6605.44463
4324207,42054.40183
4324214,44304.08166
4324221,42202.35486
4324213,48295.42342
4335220,61918.03256
4335216,62215.99186
4318618,13158.66049
4374459,15104.30078
4374473,13836.57362
4374457,14268.41166
4374463,15134.82716
4374474,14128.77801
4356583,11314.74171
4325253,28890.00592
4244671,10479.64417
4301143,35484.97335
4301139,36157.41372
4298441,29976.44972
4298482,29032.92613
4298432,29831.47736
4298440,28947.28413
4298490,30077.41298
4319533,11745.41243
4271850,37238.48246
4271854,36933.48924
4271848,37845.11946
4271865,37570.87756
4271853,37843.21246
4271816,39009.08963
4296934,51849.35773
4296930,53407.23225
4296947,70251.95909
4316557,20248.68635
4316554,20237.40816
4316553,20016.55812
4246701,37724.62777
4280820,29069.92414
4280832,30047.6806
4280843,30553.29812
4280821,30193.17133
4280818,29745.18755
4280819,30381.17735
4280817,30324.36834
4313069,42029.01216
4313067,42220.57707
4285882,10478.27953
4363497,43220.41584
4325907,13718.71393
4325906,13959.73646
4272034,52440.37673
4297039,98309.80313
4297034,98571.99232
4295252,41126.63068
4312649,84302.07592
4312658,80883.81033
4312662,79978.88999
4312654,72945.59046
4312648,81739.14392
4312647,73929.52949
4349452,7733.691369
4349453,7742.975803
4317300,17602.69745
4323063,34997.33516
4323062,35001.27947
4323065,33423.56094
4314508,17240.07455
4371229,12738.33538
4317320,16078.55002
4317317,16567.87464
4317323,15983.20473
4317327,15997.65764
4317321,15901.14246
4317319,15747.10255
4317326,15469.90252
4283899,65809.42352
4283855,67735.37465
4283898,67134.91348
4283882,63487.19973
4283877,63586.55014
4283881,68322.50372
4283870,64035.09263
4283900,67354.43741
4283869,61141.11029
4256452,13457.85357
4256451,15152.50473
4250918,22084.22284
4250933,23004.79104
4250929,22865.11288
4250922,23482.97981
4250923,22397.51276
4250921,23242.38696
4362197,78703.20714
4314605,30692.46992
4314606,28715.01634
4314598,30404.17367
4270050,12017.16529
4270058,12065.24973
4270065,10589.47798
4270030,11305.13162
4324663,17762.71047
4323248,14775.49453
4386680,14128.96937
4300539,24817.16741
4300540,24821.98107
4371043,6787.614811
4302507,101373.546
4262396,17157.19197
4250169,11273.96629
4250177,10412.88741
4250191,10932.86285
4250171,11018.6917
4250172,10922.75681
4250167,11010.14642
4250193,11271.63103
4250190,10739.73948
4250183,10479.64515
4250168,10779.14061
4250179,10925.08742
4250194,10903.84423
4332298,9975.926993
4353608,41559.5834
4395857,12099.57409
4283668,10322.72582
4334642,13831.82853
4256841,19309.9825
4394845,31985.58272
4394842,35377.77358
4265707,44018.71907
4318411,9936.596019
4318412,10375.00228
4318417,10307.06288
4318415,9936.430287
4318409,10265.73597
4392715,55795.64757
4279652,12763.14534
4248139,9562.801182
4248141,11491.64389
4248149,10967.05731
4248144,10969.17442
4281742,41895.51598
4281737,46326.47826
4281739,48509.92041
4281732,37162.31206
4358828,26971.67437
4358844,20937.37022
4358840,26881.54847
4358829,20115.5851
4310616,11547.72213
4310617,23913.42972
4310611,11530.74436
4325110,81264.61582
4252870,50575.93506
4252873,50626.80942
4296949,52064.08564
4375500,11600.73296
4375517,12245.72485
4375493,12901.30517
4375505,11810.90674
4375519,13520.27631
4375487,11834.22818
4375501,11946.72118
4375507,13530.02204
4356597,11186.13858
4253063,62383.02944
4266408,20302.71139
4266398,19894.80445
4256956,22797.57679
4256939,22348.0358
4371334,8213.561731
4371349,7854.025578
4371342,8728.348048
4371337,8311.286452
4252665,15456.31714
4361135,94885.91399
4318522,11539.59157
4293459,31198.19568
4293474,30580.54882
4293478,29787.71439
4293453,31357.37237
4326646,20528.86104
4326645,20388.86497
4372768,18070.86991
4372107,9454.241307
4332784,10183.01406
4393850,46461.24312
4393848,46477.20047
4393847,45175.41509
4404101,6115.360131
4284099,76409.45157
4309555,60688.04737
4309556,60780.8057
4361354,56860.85193
4361353,56644.54995
4349305,19690.16348
4349304,19613.17881
4326455,11338.51672
4311652,42714.54717
4311642,42063.37413
4311643,41778.6069
4326535,13858.30209
4246448,50269.40525
4311993,21402.76938
4395143,66496.06318
4395142,67458.16162
4395129,79061.51057
4395136,70732.50416
4395133,64669.82147
4258747,78711.55477
4321124,33212.22057
4274173,12644.85544
4304989,12393.78656
4304960,12385.86316
4316416,14848.43724
4316408,15017.72031
4316415,14702.23201
4323003,28533.22464
4371599,9175.979245
4371595,9086.881918
4371596,9142.323242
4318052,10789.47253
4408251,8737.242359
4321943,24206.98351
4296385,29250.59242
4334011,21491.72074
4309892,11886.8085
4323695,20453.33913
4283713,13050.51371
4283714,13089.44038
4334104,23003.80646
4324940,35578.73086
4324941,35737.55025
4372680,15666.69313
4393861,68643.01877
4334359,35348.26288
4310450,20436.21903
4262652,74761.64058
4278077,99272.75727
4311907,29083.80581
4372031,10455.05823
4372023,9092.054704
4372020,9084.992094
4283586,12136.33949
4319500,11984.68009
4338608,54923.82512
4338598,54854.69429
4362083,77472.78564
4326051,18125.58374
4326050,18137.27275
4284868,42749.74095
4284879,49369.27444
4284876,49360.88844
4284870,47290.45238
4363692,53542.43372
4312179,65589.13494
4312178,69056.33194
4312184,72017.54506
4245575,10012.59128
4276565,35793.0074
4276564,26516.09494
4276570,26598.05545
4276583,29872.27976
4276589,27578.75691
4276586,28078.64142
4276574,27880.98841
4335521,73400.40754
4299193,29095.32178
4299200,28990.53943
4334717,20819.34017
4334718,20662.34108
4366952,12866.41148
4366951,12841.00219
4246342,26811.07754
4364166,14367.77818
4323578,35553.11467
4323586,34632.99299
4323585,35471.95566
4325936,16846.50035
4325937,16820.82143
4329883,24393.46837
4283536,60786.47369
4283562,81426.98455
4283547,54181.73435
4283551,55173.32242
4283537,79084.38313
4323688,17593.46174
4349742,22900.75479
4265028,40160.34127
4265042,38890.10043
4265029,37386.43085
4265038,38482.748
4265030,38500.92063
4265046,39809.97254
4267341,10804.05193
4290758,76864.24493
4321030,27331.8963
4321031,25858.88446
4321035,27088.57387
4321057,26549.78176
4321023,28406.84755
4321022,27031.18893
4321034,27987.58519
4321024,27689.60474
4321065,27724.57536
4321069,28298.84844
4321068,27338.83841
4321066,26881.07788
4321070,27497.26982
4321058,27485.54142
4326365,13045.48622
4326366,13409.47775
4395598,16115.46753
4354083,25020.46839
4320615,27711.75185
4320616,26562.09243
4320614,26006.5235
4320585,27710.75904
4320577,27827.54723
4248198,10041.04347
4248200,10681.55212
4251677,26910.11321
4251665,26833.9425
4251678,27527.77084
4319849,18539.99911
4319840,17663.44269
4319850,16627.53246
4319839,17521.94153
4319852,16955.20107
4408614,19660.57863
4408601,20190.3812
4408599,17405.53114
4307733,20130.72942
4299089,53745.38713
4299086,56384.5509
4299085,56271.07772
4333498,21654.4489
4352010,48087.82672
4293134,31940.64618
4293131,31726.86989
4293130,31535.29398
4324833,14143.68508
4324832,14265.43844
4321326,19845.12471
4314830,52945.86026
4314843,52348.35465
4314838,50082.41582
4314842,58085.05042
4314827,51104.61034
4314837,52688.2255
4392658,26581.64677
4283345,11773.75655
4353266,13669.83567
4353265,13659.80511
4316495,18470.19165
4280324,43791.57476
4288354,91992.12718
4288373,91083.93217
4288353,93087.69607
4288367,93734.71531
4288352,100589.9474
4322291,19227.18788
4322297,20600.62538
4322284,18527.87165
4322293,20767.46139
4347226,12631.69391
4404136,6952.520253
4325334,47669.49314
4325332,47801.45834
4255821,13457.56775
4356844,15291.92226
4356843,15286.33089
4289222,96522.58658
4289209,86485.83092
4289228,86391.42002
4325845,9084.437835
4333828,26814.34969
4333831,29903.16855
4272604,22950.84492
4380287,10452.07706
4395327,28714.53074
4334285,46207.99865
4367383,42383.77176
4367382,42423.10098
4383239,23361.25328
4383234,23239.03926
4367059,19029.49743
4367058,18932.86002
4352652,48571.79143
4276853,16879.82501
4276854,17042.80676
4274315,14386.21146
4274313,13901.62614
4274298,16464.98856
4276393,26080.34898
4276389,26069.3849
4276392,28360.58282
4313402,21309.02815
4275462,13287.22592
4275463,13308.6542
4301600,43308.79276
4379902,18220.06215
4379899,20770.29765
4273983,20417.69173
4383544,9579.13232
4367333,41655.54542
4367331,41838.08541
4367332,40175.39947
4367338,40078.58518
4256495,11780.76169
4256493,11497.74266
4292361,82640.25483
4292346,82483.71946
4292362,74859.48069
4292338,87171.81195
4320124,26099.59469
4380162,21859.45515
4297542,14473.45219
4297541,17192.45896
4297560,15998.29886
4297570,15897.65701
4297534,17871.23183
4312213,80703.46895
4312221,75111.90661
4312214,75460.47256
4352103,31148.48384
4352102,31158.40073
4293945,34363.2982
4293923,35690.71253
4293942,35307.1282
4293935,34473.08519
4323169,35321.83877
4323170,38276.323
4387031,16117.71479
4383206,17306.90663
4370209,6724.060336
4369210,10098.58749
4369208,9538.162507
4369449,18757.37369
4369439,18651.42382
4245793,21728.91151
4245794,21857.22669
4316855,8557.321173
4314255,32191.6074
4314249,33252.8068
4314266,37622.44934
4314250,38781.55297
4314254,32191.43873
4352486,34507.85814
4352487,34493.26396
4288809,80161.25296
4288842,90891.60388
4288796,83677.30004
4288807,99403.61393
4288808,91540.21308
4288843,87865.06297
4288822,92025.73193
4307731,20257.59075
4307730,20316.11904
4338629,62631.08217
4338631,63026.49882
4353550,46753.88026
4377095,15700.46952
4257879,14037.06801
4256473,13627.87084
4256475,12847.17171
4277053,10707.36342
4277058,10281.58146
4277061,10663.47299
4277055,9837.247504
4352948,33351.49387
4371968,6879.677666
4371972,7081.064855
4371981,7660.643493
4371971,7206.671409
4372517,10252.6827
4372512,9598.135828
4291983,35712.47976
4312430,28951.42861
4312428,29788.2991
4283245,22750.25267
4283240,21042.47054
4283232,22681.64714
4284169,78101.36389
4309669,9210.097996
4317268,15676.95984
4317267,15792.02474
4393285,60271.53724
4393288,63858.32345
4393280,68257.77617
4255418,85204.91669
4255412,88433.37376
4322712,12914.06399
4338263,51355.29986
4338264,51211.23978
4314566,14815.37463
4372264,9819.371174
4372263,10311.10994
4354110,18461.05526
4354111,18275.87613
4356025,48162.45153
4356028,47955.74845
4259186,47200.38186
4259182,47307.28679
4259217,46978.20807
4259173,49072.26407
4259200,49233.26895
4259206,47817.14714
4388467,23539.97158
4250530,25315.75088
4250531,26242.75364
4250528,18167.11182
4250545,17969.43266
4250544,18169.44725
4322915,21175.12483
4349181,13151.14865
4349183,13136.09314
4336098,39313.70986
4336097,39300.39814
4367424,40640.16485
4367426,40657.65303
4367266,30993.7983
4367267,31026.41153
4349877,23848.47416
4349894,23290.92366
4349884,24858.61279
4246428,50801.07443
4246423,50972.99946
4246429,46601.38997
4246418,51886.74415
4324340,39029.1334
4391045,20385.51557
4298982,33520.23204
4298939,33425.54457
4298926,33654.82347
4298938,30809.59532
4285578,42585.35951
4393918,75494.19697
4393925,76507.80062
4393926,75314.09396
4393927,66780.02331
4393931,75533.29747
4393929,75116.97907
4299842,15352.9905
4299853,13970.6004
4299844,15177.69542
4311816,73067.2954
4354806,58623.85758
4354805,58428.40699
4305022,49102.27451
4305023,48956.96266
4274191,17257.98783
4367312,39697.2806
4367314,39934.71889
4393313,76909.27375
4269072,12375.53363
4322473,28445.19681
4326552,14852.12376
4326550,14004.97145
4248065,8732.571485
4248064,8781.257306
4279961,23789.67251
4286047,23886.15284
4300493,73863.03255
4300498,81200.78806
4313365,54998.44168
4323921,28942.11661
4323933,29124.94766
4276981,54132.84174
4276978,54170.3574
4252932,15070.3233
4252929,14659.27016
4338162,25285.22746
4367161,73340.38845
4367157,73562.31857
4268498,31907.49614
4268497,29713.11451
4313776,10335.95595
4313778,11257.76843
4313777,10369.8338
4313774,10939.60684
4313775,10534.33561
4246393,35471.83115
4246386,34604.45045
4363312,94252.68136
4363311,94145.75272
4317537,19995.18954
4292485,26912.87046
4292478,26940.80534
4292483,26931.55098
4311553,31493.17325
4311555,31421.39373
4286378,15232.61118
4286376,15832.49634
4306789,63044.13015
4371368,8640.913475
4371381,8697.631476
4371380,8752.608819
4252836,31000.68176
4252847,31052.95867
4252848,29078.38726
4252841,32112.97385
4318759,9567.094169
4318757,9443.439113
4325293,41390.79261
4276714,33714.6251
4276750,35171.0306
4276720,36381.60499
4276715,32795.01612
4276752,34203.77171
4323503,25717.18675
4323502,25520.68463
4246566,54963.59854
4246562,57164.11912
4364010,29539.18899
4294911,26673.90865
4256625,28836.15924
4295867,80104.98777
4366946,14079.69355
4366945,14153.78678
4381203,40823.47193
4346662,29275.49169
4322364,24122.26861
4322358,23701.62519
4322359,23265.18259
4263438,59086.21593
4263431,59572.709
4288043,75019.31667
4288040,89353.08298
4288049,85397.36523
4288044,77450.36065
4288048,93307.6416
4288002,84350.10657
4288000,84323.8762
4287986,85764.26022
4287987,81505.55254
4362405,67172.41374
4362406,67381.47226
4276314,24064.41562
4276334,22443.17518
4276331,22204.99169
4248244,11709.33847
4393125,71170.06474
4279084,17053.58191
4266671,89328.4641
4266679,88900.54716
4266677,86075.76755
4266673,84834.72026
4266684,85454.44689
4266685,90121.36424
4277610,13257.43797
4277609,13512.37135
4277606,13203.26337
4325036,47317.30851
4324565,10477.08387
4267761,45420.5194
4267757,45482.97524
4267770,49100.52019
4267762,48689.54051
4267771,48835.79268
4267779,43411.03439
4333605,22981.30208
4333602,22864.49985
4258285,13937.02112
4312829,31304.85226
4323397,14714.35307
4272013,35054.67203
4272014,41043.91083
4312378,28615.65699
4312377,31576.85011
4312381,31170.79732
4312373,30923.61501
4297685,20807.59959
4284327,19459.63765
4284312,19540.28119
4284310,21515.17462
4284326,20487.98456
4249037,49317.51241
4249030,52463.93878
4249056,44164.75471
4310984,17334.16611
4324682,15264.55214
4312322,22261.04135
4290681,68804.31642
4322235,19485.38674
4322236,18487.64614
4352186,13732.94951
4277364,21395.89242
4319778,17112.21561
4319775,16640.82104
4319777,17479.64008
4262001,37281.11946
4335607,42647.51123
4335606,42598.54381
4388195,13817.69956
4262904,88719.07264
4259711,17298.57309
4299876,56175.23713
4371176,7386.203592
4276165,14015.44937
4276161,13832.38256
4276168,14490.32229
4325012,40314.28549
4325013,39882.11657
4325007,39912.607
4325006,40346.94758
4308266,46233.61735
4308267,46000.3845
4370448,6813.201816
4336092,60007.04249
4247644,8329.468494
4247655,8097.618231
4247654,8112.406275
4245137,10500.22598
4245136,10523.36315
4245139,10337.43414
4311457,26020.05239
4311450,27552.70073
4246299,22864.68369
4246298,23803.62418
4262090,64257.11795
4262095,56081.26053
4268364,12432.90997
4268360,13010.88767
4323378,13039.40169
4395894,10986.65279
4285008,29943.44279
4326668,14669.30082
4326669,14736.15203
4259429,60951.52936
4259428,67970.55254
4259450,62557.86369
4259442,78288.08757
4259427,71755.16865
4259402,76300.77657
4259421,77507.70264
